mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025966310501098634,0.00018313418848588385,0.005257606506347656,0.0003878464296834431,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026550769805908203,0.0004934515642844692,0.005307722091674805,0.0008484399801672206,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03160061836242676,0.0008046048334292223,0.005629253387451172,0.00045415089428044446,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03586478233337402,0.004934973391175076,0.006233644485473633,0.0003839173886433056,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.038139057159423825,0.0015296471037539476,0.0060137748718261715,7.88097436754834e-05,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05076642036437988,0.010538457375112692,0.008865261077880859,0.0015869033780448948,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.046700668334960935,0.007188472112627974,0.006650590896606445,0.00043213835680825654,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.046953678131103516,0.004268281171475528,0.007397365570068359,0.0005110265270502402,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0509181022644043,0.0023332376495832897,0.0073092937469482425,0.000477976929329292,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0612678050994873,0.006927703418463206,0.008692073822021484,0.0016043322095325074,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03470349311828613,0.0005251952301288239,0.005587434768676758,0.0004858951596642961,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.034948873519897464,0.0006591507779234732,0.0059926509857177734,1.6879631296266932e-05,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.043288040161132815,0.001968537602310769,0.006169700622558593,0.0004195043727779493,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04025411605834961,0.002242459914812018,0.005798912048339844,0.0003960704446392893,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04915266036987305,0.0007530578355100249,0.006439399719238281,0.0005034764883729664,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06009793281555176,0.0068636736137058715,0.0072079658508300785,0.0011686353790835657,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.053526687622070315,0.003840207091151544,0.006680822372436524,0.0004826570494595159,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05603771209716797,0.0024962991846498115,0.007213592529296875,0.0004593476566837905,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06808595657348633,0.005435391329852501,0.008582878112792968,0.0008067885806740744,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07542328834533692,0.005895702083501078,0.008063507080078126,0.001161385422407308,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.034318733215332034,0.0030273819903140343,0.005826091766357422,0.00043532515584140827,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03542146682739258,0.0033800381319157736,0.005393171310424804,0.0005110749159085313,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.047543001174926755,0.008602046096923176,0.007180643081665039,0.0012137190452645669,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.042080116271972653,0.003930280714905601,0.006464052200317383,0.00044887033405171644,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05058722496032715,0.0038874772551429626,0.006906700134277344,0.0011024155558505852,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05500345230102539,0.006190376861605055,0.008001041412353516,0.0006274464314580502,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.057661819458007815,0.0034714016002866184,0.007957553863525391,0.0005481213079654689,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.059338951110839845,0.007367428851789469,0.008557605743408202,0.0009517317705201594,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06694002151489258,0.008674527020607916,0.008842992782592773,0.0007653758426342901,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06639480590820312,0.009523126041743022,0.007849359512329101,0.0010174690743932281,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03768167495727539,0.0058756668646267165,0.007140588760375976,0.002026236067626296,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0325986385345459,0.0008033064552845628,0.005602741241455078,0.0004864200074651089,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03858685493469238,0.0007678867362628682,0.007595729827880859,0.0008030992917709473,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04628434181213379,0.003051984743532194,0.00619659423828125,0.0007502132306594282,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.052590227127075194,0.002051698731227936,0.008618021011352539,0.0005052919778683136,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05159692764282227,0.002156251694756717,0.007803916931152344,0.000400586069175822,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06453800201416016,0.003269828636466367,0.008898591995239258,0.0010097584951078596,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07463722229003907,0.010548791507995902,0.010435390472412109,0.001984214576450562,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.10529537200927734,0.012288072475945192,0.014703655242919922,0.0016590760368918088,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.10834040641784667,0.007367284238698849,0.013996696472167969,0.0017459437743871677,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.05050654411315918,0.005118199689537707,0.009997749328613281,0.0009032293655308282,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.05039114952087402,0.004962301017152879,0.008882427215576172,0.0011669262030277964,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.06284761428833008,0.005804970126383914,0.010846424102783202,0.0007142069502432868,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.056968975067138675,0.00276431097611262,0.009592151641845703,0.0017460852827196468,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.07171564102172852,0.004602243916700902,0.009964847564697265,0.0005740186347740532,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.07798285484313965,0.0030871804959535236,0.012607526779174805,0.0011936781680410072,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.08925752639770508,0.0030669260456466546,0.01255192756652832,0.001910568479516287,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07625026702880859,0.006095080812206284,0.011481857299804688,0.0012561059848854503,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.10324158668518066,0.0037847422504412778,0.014363670349121093,0.001319705097769724,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.10020589828491211,0.006571965006405357,0.013285350799560548,0.00175183874687617,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.07094044685363769,0.005449958301676454,0.010431003570556641,0.0015620463218348605,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.08123040199279785,0.0038668750090599864,0.011528205871582032,0.0007985827000678938,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.09204726219177246,0.006017944656788669,0.012691354751586914,0.00138729772767493,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.09204449653625488,0.008215106385435761,0.011818456649780273,0.0019732250181273615,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.089825439453125,0.007145899602454335,0.010189008712768555,0.0013150280333914938,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.08561205863952637,0.008263336469199191,0.009511375427246093,0.001005748304852994,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.099810791015625,0.011747253348461533,0.010580873489379883,0.0018662126128817932,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.09981698989868164,0.009785118323376148,0.010408449172973632,0.002328789932716371,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.10675082206726075,0.006480366770730286,0.011008119583129883,0.0026152492277820537,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.09052462577819824,0.003065650592593521,0.008875370025634766,0.00015871107742917697,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.041408205032348634,0.0010401265075650778,0.006199026107788086,0.0004010003353811245,gini,12,5,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.04318046569824219,0.003860332063295585,0.00644993782043457,0.0007804408349893899,gini,12,5,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04702658653259277,0.0035781405669446844,0.006406307220458984,0.0005443747047510216,gini,12,5,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04757447242736816,0.0016336305225785376,0.007082128524780273,8.709043981893685e-05,gini,12,5,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.059164237976074216,0.003272632060036541,0.007767391204833984,0.00039789194868952493,gini,12,5,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0637925148010254,0.005108484219232461,0.008639764785766602,0.001831281962048544,gini,12,5,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.062416887283325194,0.0029994288951405985,0.007434034347534179,0.0005095052138750319,gini,12,5,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06513395309448242,0.0024677099528969473,0.007944822311401367,0.0006539062343971755,gini,12,5,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07254214286804199,0.0017978567973609594,0.00805821418762207,9.663721185423368e-05,gini,12,5,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08700361251831054,0.017316743389360317,0.008787250518798828,0.0014847346719877785,gini,12,5,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03420853614807129,0.00039600902545922675,0.005602264404296875,0.00048503083966266086,gini,12,8,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03394508361816406,0.0006047558765263092,0.005870628356933594,0.00017036907878875278,gini,12,8,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.043280935287475585,0.004030389288876204,0.006918525695800782,0.0009911027882577694,gini,12,8,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.043126249313354494,0.0017686189912245061,0.0072231292724609375,0.00044889615704709224,gini,12,8,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05182008743286133,0.0017190168197168151,0.00679311752319336,0.0003971959246905232,gini,12,8,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05303535461425781,0.002357253124980949,0.007399272918701172,0.0004925085572415105,gini,12,8,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06760616302490234,0.006172124137582769,0.009401893615722657,0.0014044934314638648,gini,12,8,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.061808443069458006,0.002239794678550079,0.007800436019897461,0.00040214173051681513,gini,12,8,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06415977478027343,0.0011033268802949194,0.008439064025878906,0.00043023114520127537,gini,12,8,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07511510848999023,0.008433694633669145,0.010355710983276367,0.0007762611345965255,gini,12,8,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03596062660217285,0.0008774050729840197,0.006354188919067383,0.0005405746543335531,gini,12,10,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03599543571472168,0.003580242177643321,0.006192731857299805,0.0007398831192438366,gini,12,10,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04020109176635742,0.0024827132565207423,0.006607675552368164,0.0004955323913343549,gini,12,10,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05176520347595215,0.009763922747875872,0.008436632156372071,0.0011798760341718262,gini,12,10,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.051186990737915036,0.008295879171357174,0.007707118988037109,0.0013461350041273847,gini,12,10,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.049450111389160153,0.0069336398863863,0.007152843475341797,0.0007720270941207249,gini,12,10,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05844006538391113,0.0034240663762082316,0.008368682861328126,0.0008192426575724029,gini,12,10,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06313438415527343,0.00450415652989519,0.009050941467285157,0.0008087038093250766,gini,12,10,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08051695823669433,0.003957940262430396,0.010600519180297852,0.0011843997808415347,gini,12,10,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06752228736877441,0.0017514492163273859,0.008577823638916016,0.000398207193305137,gini,12,10,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.05156154632568359,0.004919705336003666,0.006426429748535157,0.0007388415754572241,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.05790977478027344,0.005136175470932779,0.0070403099060058595,0.0008698354306752934,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.06590919494628907,0.0064580979689838934,0.0070190906524658205,2.3817717728832404e-05,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.06162619590759277,0.002391490413246497,0.007170915603637695,0.0010588466029823544,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.06915640830993652,0.003718389465589997,0.007377481460571289,0.0007483889487392433,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.07097802162170411,0.005471340989189345,0.007033872604370117,2.7458699945860058e-05,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07928805351257324,0.0026034506647446285,0.007732486724853516,0.00047827519537347425,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.09287385940551758,0.004988587187699388,0.00939350128173828,0.001009088551279822,gini,13,2,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.10189566612243653,0.009081985876702033,0.008977031707763672,0.0005654883531012816,gini,13,2,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0933074951171875,0.007279499373195687,0.00845184326171875,0.00045748939840814485,gini,13,2,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.04720726013183594,0.008223057352587514,0.007495403289794922,0.0012884012422134578,gini,13,5,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03810982704162598,0.0007916381137352392,0.006032562255859375,0.0010592922776920587,gini,13,5,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04569721221923828,0.0019168012040669785,0.006105279922485352,0.00026869008460393636,gini,13,5,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.049199581146240234,0.002763870760928139,0.006009340286254883,1.4634318053806957e-05,gini,13,5,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05580692291259766,0.0018496995016358342,0.006824636459350586,0.0003252499789679094,gini,13,5,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06295266151428222,0.004444618091536758,0.007868528366088867,0.0006863597102904613,gini,13,5,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07643895149230957,0.006356384082527909,0.008197355270385741,0.00045776519675795575,gini,13,5,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07769203186035156,0.004361404725102754,0.009140348434448243,0.001056459531355691,gini,13,5,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08928260803222657,0.013561733843113277,0.008413887023925782,0.0004963898315154202,gini,13,5,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08217344284057618,0.012037500104342786,0.00945873260498047,0.0019634091346255557,gini,13,5,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.05381584167480469,0.0024747973094472247,0.008070993423461913,0.0008714491934492831,gini,13,8,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.04678454399108887,0.004163740215855921,0.008794307708740234,0.0009780965454523867,gini,13,8,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04852814674377441,0.000762089574831917,0.006937837600708008,0.0006316499797274417,gini,13,8,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04842290878295898,0.0013087606126978139,0.007089805603027344,0.00022056398486644448,gini,13,8,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05826935768127441,0.0007551281311348253,0.007806110382080078,0.00039982508247174615,gini,13,8,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05797257423400879,0.002171085398236849,0.007629251480102539,0.0004900527322369975,gini,13,8,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06540937423706054,0.0027382405816218495,0.008004093170166015,1.0554809615533858e-05,gini,13,8,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06260108947753906,0.0016792393120402104,0.007966279983520508,6.348330635000556e-05,gini,13,8,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07489676475524902,0.0005713649271388968,0.00904674530029297,0.00031960223157033815,gini,13,8,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08456969261169434,0.009631768818966921,0.010425901412963868,0.001343931229319277,gini,13,8,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.04020957946777344,0.0007322422536248555,0.006890249252319336,0.0006602451356036537,gini,13,10,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03901071548461914,0.003871263948572484,0.006439018249511719,0.0005256355622240016,gini,13,10,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.048729562759399415,0.003592196885526369,0.007263088226318359,0.0009621148859300291,gini,13,10,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
