mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021051979064941405,0.000486240359280036,0.0028752803802490233,0.0006535702961520052,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.0200045108795166,0.0005441288244702698,0.002477121353149414,0.0004389387805055352,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019451999664306642,0.0010254550727142686,0.0033769130706787108,0.000812644911266763,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.01938595771789551,0.00042218031005325046,0.0028542518615722657,0.0004352127407124424,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.018546295166015626,0.0008292889470245988,0.0031321048736572266,0.00019425669299233994,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01793670654296875,0.0004888936064249833,0.0027887821197509766,0.00039810243078689515,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.017189693450927735,0.00017045227045908197,0.002551841735839844,0.0005043216395640624,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01612429618835449,0.00010605499450601177,0.002591371536254883,0.0004844201574487728,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016226959228515626,0.0006558877240499475,0.0022109508514404296,0.0003969745262955036,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015260887145996094,0.000430473929296398,0.002642393112182617,0.000514393595912399,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023623943328857422,0.0005097162841180629,0.0023978233337402345,0.0004958846332991011,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.022875022888183594,0.0004578568045925723,0.0023349761962890626,0.00042197080817504303,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.022389698028564452,0.00053155562887628,0.0026351451873779298,0.0005279300524355411,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021590662002563477,0.0005598031763611075,0.0021886825561523438,0.0005067967226943862,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.0212677001953125,0.0006261041919290764,0.002203083038330078,0.0003915991187855495,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020166301727294923,0.00027935262261294245,0.002447366714477539,0.0004574759145137772,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019248104095458983,0.00017027744756474184,0.0026463985443115233,0.0005365085645034496,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.01865391731262207,0.0003690478220889834,0.002103853225708008,0.00011523353750118511,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01853809356689453,0.000510923674384292,0.0022817611694335937,0.0003696004954447251,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.017126798629760742,0.00035137570131197097,0.0028791904449462892,0.0004564572706629411,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.016855335235595702,0.00047974537907317883,0.002496480941772461,0.0005298775333355725,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.016330671310424805,0.0003971425060547518,0.002253437042236328,0.00042593380332445646,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016662454605102538,0.0004657760299077555,0.0023307323455810545,0.00042835347532750655,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004424190521240235,0.0004824416673328241,0.0020551204681396483,7.395549097687968e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004292106628417969,0.00031927809042998836,0.0019868850708007813,0.00021498316312604652,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004236173629760742,0.0003846885776016854,0.0022412776947021485,0.0003824266590540878,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004166364669799805,0.0004274925836459616,0.002233600616455078,0.00039536821779434734,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004038286209106445,5.057406024839152e-05,0.0023617267608642576,0.000522749997857616,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004038190841674805,4.905669537055303e-05,0.0021620273590087892,0.0003808734047579778,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.00442352294921875,0.0004705555484652573,0.002005863189697266,4.775242623398421e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004099130630493164,1.6724685214683836e-05,0.0021862030029296876,0.0004580849672323839,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004031324386596679,6.394644084174428e-05,0.002441072463989258,0.0004582040526131774,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.0041748046875,0.000413450692969408,0.0020611763000488283,5.8984081878135094e-05,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004035234451293945,4.383168497816544e-05,0.002385234832763672,0.0005028939210904392,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004020881652832031,4.647521193948448e-05,0.0022253990173339844,0.00040315706152180893,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004286432266235351,0.0003703712601707482,0.0020703792572021483,4.699336035749528e-05,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.0050319194793701175,6.815012315831984e-05,0.0022011280059814455,0.00039932740269164267,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.0050070762634277345,2.104867457936854e-05,0.0024056434631347656,0.00044169647574936964,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0048310279846191405,0.0004439922269751793,0.002398252487182617,0.0004939020726986872,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0048272132873535155,0.00041847630531902314,0.002217864990234375,0.00040778729599337657,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005020236968994141,2.3834513486704477e-05,0.0024137496948242188,0.00042281433412986964,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.004819154739379883,0.00041094569374142066,0.0021811962127685548,0.0004104539529747681,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.004946708679199219,0.00022619322345550737,0.0024477958679199217,0.0004587067733704093,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005118513107299804,0.0002385865382813691,0.0029020309448242188,0.0002011288167598924,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005586433410644531,0.0008821658880268737,0.00284576416015625,0.00029593195555470804,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004874277114868164,0.0004410760054686921,0.0022231578826904298,0.0004177419440734875,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.004832410812377929,0.000421400170657839,0.0023665428161621094,0.00045070387374988554,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.0047493457794189455,0.00037612219846618755,0.0024308681488037108,0.0005190239051677708,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004807519912719727,0.00040557601381075917,0.002237272262573242,0.000385281986521575,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.005208730697631836,0.00039735143958584396,0.0024408340454101563,0.00045811814749549166,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005793523788452148,0.00041639241791660765,0.002225160598754883,0.00038987082034831175,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00522317886352539,0.00039444339227513633,0.0028337955474853514,0.0003121528933516131,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005233573913574219,0.00045595243869218265,0.0026257514953613283,0.0005164440618643255,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005669403076171875,0.0006195445097721882,0.001989603042602539,1.2952954686462889e-05,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.005402469635009765,0.0004619542327480843,0.002276611328125,0.0004617793900605899,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006022119522094726,9.585975882393669e-05,0.0020442485809326174,5.646794938069091e-05,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.005973386764526367,5.011179680119947e-05,0.0020261764526367187,5.436876283908547e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005930805206298828,0.0002865866138033836,0.0019088268280029296,0.00011005225998321941,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005109214782714843,9.105287630420785e-05,0.002012825012207031,0.00013184651758977984,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006050634384155274,0.00020023898585638903,0.0020458221435546873,0.00010805306765666872,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005977535247802734,0.00011905876192719957,0.0020477294921875,6.588785324663082e-05,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006111717224121094,6.197463386533793e-05,0.0019814491271972655,9.587005249443725e-05,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.006667804718017578,0.0005682904441291347,0.0021634578704833986,0.00044208689794750266,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.006374359130859375,0.0005193803925078855,0.002253818511962891,0.00037431854806633906,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006286764144897461,0.0004401460776651614,0.001947498321533203,6.70434740153918e-05,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.0064122676849365234,0.000474015662158902,0.001998758316040039,5.108170219742614e-06,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.0062083244323730465,0.0004983686684470538,0.0022043704986572264,0.0004777898188825808,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006269025802612305,0.00037613882241957904,0.0022223472595214845,0.0003780509638496988,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006259441375732422,0.000278000193609369,0.0020930290222167967,0.0001181814130126364,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006802701950073242,0.0003244654762072298,0.002028656005859375,5.6123024539796205e-05,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006830883026123047,0.0004194678888015536,0.002207326889038086,0.00039788634848145877,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006041574478149414,0.0001060584247263347,0.0022237300872802734,0.0003891296526673501,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006426334381103516,0.0003531727173911512,0.002316999435424805,0.0003671300983308606,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.00623774528503418,0.00038314246951415374,0.00222625732421875,0.00039304170448530056,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006336688995361328,0.0005012277366487389,0.001947164535522461,5.453733146394318e-05,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.007069540023803711,8.818669771286045e-05,0.0023508071899414062,0.0005299658360107784,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007424259185791015,0.0005408609330542593,0.00218815803527832,0.00040384232178647666,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.007449150085449219,0.00041685858728184917,0.002808380126953125,0.00038479616486191337,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007695913314819336,0.00035033755287397733,0.0024101734161376953,0.00043209227330739134,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007844972610473632,0.00031324134487216963,0.0022930145263671876,0.0003640829099468896,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007748937606811524,0.00034365831639050494,0.0025606155395507812,0.0005005733514730679,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007476186752319336,0.00043417597233638293,0.002663278579711914,0.000488943288186597,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008001279830932618,9.886065984633063e-06,0.0022287368774414062,0.00038826156327442075,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008052873611450195,0.00011553395344520882,0.002597332000732422,0.0004219138599902322,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008011484146118164,0.0001430739225695203,0.002861785888671875,0.0003405223453215632,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007684659957885742,0.00041898920000847293,0.002596759796142578,0.0004890841257240979,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007742786407470703,0.00047541189812578774,0.0024312019348144533,0.00047744450990338535,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007968950271606445,0.00023783184334448423,0.0023946285247802733,0.00045332985118858813,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.0092742919921875,0.0004326181793426888,0.002834177017211914,0.0004831304015530504,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.009267377853393554,0.0002898359028448896,0.0025642871856689452,0.0005125833907891964,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.009501218795776367,0.0005146394565172341,0.002792024612426758,0.00028495469404320054,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.00930628776550293,0.000337375401353289,0.002823543548583984,0.0004293838624140416,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.00949406623840332,0.0004706326709479354,0.0023752689361572266,0.0005105512754732177,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009541749954223633,0.00046251788560101273,0.002557373046875,0.0004218900826029644,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.00932621955871582,0.0004488798215665097,0.002605724334716797,0.0004937849519628365,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.010000658035278321,0.0005172915423689102,0.0028697967529296873,0.00039031489200808806,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.010030221939086915,0.00045761556514258,0.0029741764068603516,0.00014576940782922118,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.010030984878540039,8.89549910947819e-05,0.003008127212524414,1.781419206183988e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.010162734985351562,0.00013411629770036863,0.002973604202270508,4.769930584683303e-05,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.011027383804321288,0.00044700141527498344,0.0031191349029541016,0.00025164254169080576,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.011072683334350585,0.0006018361312046383,0.0033573150634765626,0.00043629074591148453,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.013446235656738281,0.00046926103169370994,0.003415536880493164,0.0004784732027067355,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.013004159927368164,0.00012606519389478802,0.003335094451904297,0.0003374866182362741,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.012939262390136718,0.0003852772653027998,0.003201150894165039,0.0003901859897784328,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.012336015701293945,0.0004552056195346259,0.002865171432495117,6.867623891958185e-05,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.01222057342529297,0.00027794274723473886,0.0027303695678710938,0.00038577797055451416,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.011338615417480468,0.0005437434686311514,0.0026692867279052733,0.0004214983820113799,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.01125192642211914,0.0003782283340011041,0.0030518531799316405,6.150101408447418e-05,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.011115741729736329,0.00010358516556896967,0.002970457077026367,6.187226265945005e-05,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010963916778564453,4.434841927942818e-05,0.002843761444091797,0.0003490964403150978,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.011245393753051757,0.00043830817631753863,0.0028238773345947267,0.00041397392814623195,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.011050271987915038,0.00011450858896945183,0.0029933929443359377,6.781194424174868e-05,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010788536071777344,0.00039088917926923477,0.0024259090423583984,0.0005216283806159728,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010644197463989258,0.00044134917590947834,0.0026710033416748047,0.0005048095979738742,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.013028907775878906,0.0004135545583644226,0.002375173568725586,0.00044180864096588087,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012671422958374024,0.00046494411482690044,0.0024180889129638674,0.00048731412421098853,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012621116638183594,0.0004647468453960258,0.0025973796844482424,0.0004885723505429047,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01250152587890625,0.0005707246875346983,0.002537441253662109,0.0005282897232144972,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012293338775634766,0.00037379878893486226,0.002417850494384766,0.0004755679261605908,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.012336969375610352,0.000366031862473748,0.002401304244995117,0.0004820352327526876,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.012349557876586915,0.00076526388190543,0.0028010845184326173,0.00031499357389808743,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011977005004882812,5.259308504054007e-05,0.002639436721801758,0.0005288146141907462,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01199960708618164,0.0002832935667088091,0.0029891014099121095,3.359804226517503e-05,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.012491464614868164,0.00038683906355141764,0.0024317264556884765,0.0005041373252402392,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.012327814102172851,0.0005497143631765052,0.0029555320739746093,5.622486395575245e-05,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.01233978271484375,0.00031021771462790574,0.002750253677368164,0.00042316702910910034,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011987066268920899,0.0001289423223292132,0.0026412010192871094,0.00044226195289387925,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01532759666442871,0.0003298200828538438,0.0027436256408691407,0.0006139041951634863,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.015087175369262695,0.00018505382329210337,0.00257720947265625,0.0004932062658358072,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01495809555053711,0.0002724562317501011,0.0029936313629150392,5.122114527989236e-05,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.014761781692504883,0.0003510215162055311,0.0024748802185058593,0.00043704638692432403,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.014277362823486328,0.0003940438021431823,0.002603006362915039,0.000547146804971972,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.014254331588745117,0.00040709440037945565,0.0023879528045654295,0.0004610470746535304,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.014562654495239257,0.0004218349130405157,0.0028615474700927736,0.00044667572602045806,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.014680814743041993,0.0006323512002074614,0.0028181076049804688,0.00034573771898777593,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.014123249053955077,0.00019057012835000972,0.002947092056274414,7.009295376052236e-05,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.013969993591308594,0.0002669740348224684,0.0026050567626953124,0.00048006700988634634,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.013950824737548828,0.000263872954689864,0.002342033386230469,0.00046067176898173247,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.013897132873535157,0.0003768465329737344,0.002744579315185547,0.0003784405301178797,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013494777679443359,0.0004225630006767398,0.003062868118286133,8.396215516569212e-05,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.017142200469970705,0.0004205198376540796,0.002728557586669922,0.00038901729050500776,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01699542999267578,0.0006387242722656259,0.002399587631225586,0.0004887931997200765,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.016672468185424803,0.00041749086828029593,0.002628517150878906,0.000577239483366211,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016440820693969727,0.0004954875094522102,0.002567958831787109,0.00051560407428817,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.016466522216796876,0.0004859612294320782,0.0026249408721923826,0.0005139232321960791,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.015895605087280273,0.00047259397865581073,0.0026826381683349608,0.0004536450244006152,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.015801525115966795,0.00040418078933837116,0.002474689483642578,0.0005002269884180775,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.015592670440673828,0.0004346333580465444,0.0026045322418212892,0.0005379159255305166,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.015271997451782227,0.00038966351252456397,0.0027919769287109374,0.00040547632908359896,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014974069595336915,0.0002154947036121157,0.0021975040435791016,0.0003428139160989945,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.015025091171264649,6.494504589667795e-05,0.0024862289428710938,0.000523573887544314,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.014657163619995117,0.0004545060764369659,0.0026290416717529297,0.00055895393930645,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01428990364074707,0.0003729771482323892,0.0026262760162353515,0.000489186043742038,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.019403600692749025,0.0003655779168121365,0.002553987503051758,0.0004037318409980172,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
