mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02042689323425293,0.0004534093721115875,0.001989269256591797,2.391593868109669e-05,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.019598960876464844,0.000490076728590467,0.002215147018432617,0.0003942803523555712,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.018957233428955077,5.574929965527877e-05,0.0026293277740478517,0.0005159328560935541,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018318319320678712,0.000403721286867924,0.002359914779663086,0.0005273280538766155,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.017801618576049803,0.0004010706392236712,0.002201271057128906,0.00039762001900951966,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017024469375610352,3.9386402895238004e-05,0.002576398849487305,0.0004752640620363583,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016762447357177735,0.0003710163080843675,0.001981163024902344,3.999313722325867e-05,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.016307592391967773,0.0006698854924957466,0.0021930694580078124,0.0003993290596178099,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.015986919403076172,9.272784835221532e-05,0.002425098419189453,0.00047843076961821775,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.016248321533203124,0.00039667273551106035,0.0023509502410888673,0.0004874587955473838,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023859596252441405,0.00041427832391235074,0.0026212692260742187,0.00046400422362942077,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02306532859802246,0.00013578753367354902,0.0023470401763916017,0.00040966393748652585,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.022858381271362305,0.0004305094118958525,0.0022095680236816407,0.0003735905963860933,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.022050809860229493,4.527703780884079e-05,0.0021575927734375,0.0004228758120421549,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.020679807662963866,0.00042679878750715144,0.002572774887084961,0.0004716391727806639,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.019876480102539062,0.000317695561301786,0.0023717403411865233,0.0005155122309768594,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019200754165649415,0.000778089301230189,0.002766704559326172,0.00040211758692100985,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.01878218650817871,0.00039171670166341825,0.0024304866790771486,0.0004645161839395019,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01757082939147949,0.0005135496036652352,0.002625179290771484,0.0004745041373953867,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.017409753799438477,0.00046040308994228774,0.0026551246643066405,0.000491468002117838,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017156314849853516,0.0002695189495531187,0.0024617195129394533,0.0003400844398815196,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.01704864501953125,0.0006675764560552173,0.002164411544799805,0.00041840313859083735,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016320228576660156,0.00040841646797665405,0.002017974853515625,4.113394225953563e-05,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004037666320800781,4.9126586470099017e-05,0.001980495452880859,4.6110523029094783e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004028463363647461,4.045889527250395e-05,0.0019788742065429688,4.1633372911720606e-05,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.003957176208496093,5.7467998081526935e-05,0.002041530609130859,5.683958930140468e-05,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.003981924057006836,3.4397315301589006e-05,0.0022016525268554687,0.0003982465499346496,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004017353057861328,3.093493696786006e-05,0.0021993160247802735,0.0004015595903612554,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.00404062271118164,7.169331907521127e-05,0.002049160003662109,5.225913363291839e-05,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.004011631011962891,2.3622938251630013e-05,0.002600955963134766,0.0004901198374171144,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004043006896972656,8.492904846853688e-05,0.002356863021850586,0.0005307877780615439,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.0040374755859375,5.1677929621565375e-05,0.0025753021240234376,0.0005283479568599642,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.00393524169921875,0.00015390000354189857,0.0021916866302490235,0.000482448666053743,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.003973770141601563,4.990674376394162e-05,0.0024778366088867186,0.00048468003581802474,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004239702224731445,0.0003896324684031271,0.0019919872283935547,6.652228711927165e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004248666763305664,0.00039644613555599677,0.002361965179443359,0.0005087945744196795,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005007362365722657,6.543182350211035e-05,0.001980018615722656,5.0096140572744196e-05,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.0046288490295410155,0.0004733956695130927,0.0021961212158203127,0.0003620754378025659,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.00463399887084961,0.0005182808550011197,0.002379179000854492,0.0005092373272239128,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0047797679901123045,0.00039142593121318755,0.002219533920288086,0.0003911749139681654,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.0047705650329589845,0.0003695868011130207,0.0019727230072021486,4.104800822758084e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.004977226257324219,5.363856392175765e-05,0.0020444393157958984,6.105713150674657e-05,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.004633092880249023,0.00046655465485859,0.002390289306640625,0.0004519641735424595,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.004831075668334961,0.000409313389201236,0.0022054672241210937,0.0003974372523413332,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.0048444271087646484,0.0003785240165105174,0.0019579410552978517,4.892762856353337e-05,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004800844192504883,0.00039878497346616435,0.002198314666748047,0.00039775849943525916,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.004835748672485351,0.00042258299534232247,0.0020195484161376954,4.165046337334875e-05,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.0047817230224609375,0.0003902894225688222,0.0022109031677246095,0.0003943105231096829,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004566764831542969,0.000443985088078764,0.002180004119873047,0.0003605399019995745,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.0057754993438720705,0.00038944156270913474,0.002225160598754883,0.0003913172498615167,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005737209320068359,0.0005721844749094056,0.0022830963134765625,0.0004215294958427112,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006008148193359375,1.5054014159494783e-05,0.001991558074951172,1.3328771420157784e-05,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006013727188110352,2.8376659011151904e-05,0.002001333236694336,5.033738411101017e-06,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.006014823913574219,2.7841328936556216e-05,0.0020197391510009765,5.033661621612767e-05,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.0057547569274902345,0.00038054241481085005,0.0022218704223632814,0.00039112294020852165,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006002378463745117,1.7415983550786661e-06,0.0019971847534179686,4.332138406270554e-06,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006058692932128906,0.00011289828408140898,0.001999092102050781,2.2537808033173513e-06,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006028509140014649,4.5225333636166534e-05,0.0020298004150390626,0.00013086974543586035,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006001329421997071,0.0001596355520843553,0.0019406795501708985,7.137973540425599e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005822992324829102,0.0004085230826705396,0.0021790027618408202,0.000408788148938546,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005999994277954101,6.705615678776133e-05,0.001997518539428711,7.155233518318731e-05,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005000638961791992,6.847776730965624e-05,0.0019996166229248047,7.240988524356217e-05,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.006027889251708984,3.9799595537169644e-05,0.0020066261291503905,6.765907616489204e-05,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.006224250793457032,0.0003876595067906266,0.0022268295288085938,0.00038933089660004243,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.0062466621398925785,0.00038075426480282324,0.002386331558227539,0.00046225551814095854,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006381797790527344,0.00044597331598258326,0.0023751258850097656,0.00046212387263662197,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.005962896347045899,8.942678867599622e-05,0.0025859832763671874,0.000488164718327148,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006322526931762695,0.00036138382462032375,0.002470874786376953,0.00044314220896597646,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006373977661132813,0.0005132414020158918,0.0026183128356933594,0.0005062504003656434,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006800556182861328,0.00040049650850935905,0.0022023677825927734,0.00039862781041966777,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.0064506053924560545,0.00045214521553080326,0.0022535800933837892,0.00040226230805971534,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006773471832275391,0.0003865449181234398,0.002217864990234375,0.0003899472882059667,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006020259857177734,3.096447011586083e-05,0.002980327606201172,3.296169406737042e-05,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0066223621368408205,0.0004642367263489595,0.0021762847900390625,0.00041358626980497276,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006623983383178711,0.0004645647774624258,0.002141427993774414,0.00028410418072290325,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.007410621643066407,0.0004991199788867907,0.0024082183837890623,0.00046374401599077255,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.006974411010742187,6.0141132655282035e-05,0.002232980728149414,0.0004366266239878302,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.00741734504699707,0.00048283492285669207,0.0020163536071777345,4.567129274895332e-05,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.00729985237121582,0.0005554444632178061,0.0024277210235595704,0.0004665964672958038,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007271718978881836,0.0003672100447746859,0.0019548892974853515,9.252196603894986e-05,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.0069560050964355465,0.00018054408694210124,0.002404308319091797,0.00044471538522463213,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007332277297973633,0.00040214291221532446,0.0021700382232666014,0.00038533857762876675,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007230806350708008,0.0003988728263860312,0.0019644737243652345,0.00015360053629998133,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.007359123229980469,0.000497345992930693,0.0022613525390625,0.00037123606874779456,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.007559013366699219,0.000499990703109658,0.002020406723022461,4.72589648570058e-05,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007200860977172851,0.0003983268155828653,0.002199745178222656,0.00040097555600876786,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007403039932250976,0.0004892830843579738,0.002196788787841797,0.0003992369047213076,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.00772404670715332,0.0003077420353740475,0.0022192955017089843,0.0004130780221686464,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.00840153694152832,0.000489573997910405,0.0024008750915527344,0.00048689599158446476,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.008450174331665039,0.0004998496907345461,0.002357196807861328,0.0004895389041946964,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008439350128173827,0.0005123736613963606,0.002151203155517578,0.0004287318543080715,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.008177375793457032,0.0004117899163571329,0.002420473098754883,0.0005134353350942555,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.0082366943359375,0.00038504234111447894,0.0023755550384521483,0.0005176831838659806,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008393287658691406,0.00047436375474030297,0.002215290069580078,0.0003926319724818877,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.00820779800415039,0.00041903534086158646,0.0020056724548339843,9.251869749264693e-06,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.008404397964477539,0.0004892212278371096,0.0021946907043457033,0.00040669112204733555,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.008238697052001953,0.0005638390531159612,0.0020691871643066405,4.682759398355944e-05,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.008130884170532227,0.00025184946179552777,0.0021945953369140623,0.0004003453731133597,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.008201932907104493,0.00039978832112103687,0.002402210235595703,0.000487101529506221,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.008182239532470704,0.0004178025411702811,0.002525806427001953,0.0004410663036948913,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008035230636596679,6.36480981301405e-05,0.0023661136627197267,0.0005190449106494332,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.009409236907958984,0.0004585221186432061,0.0023961544036865236,0.0004502027013062057,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.009606266021728515,0.00043051476202515663,0.0022039413452148438,0.0003430499542749481,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009860658645629882,0.0004346553293306697,0.0021392822265625,0.00043137363879732415,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.010030460357666016,2.924236675705174e-05,0.002002859115600586,7.258843053594566e-05,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.009040641784667968,5.304808563058784e-05,0.0023677825927734377,0.0005132547764665825,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009041261672973634,5.643794326068383e-05,0.0020732879638671875,0.0001506857478775612,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.009812736511230468,0.00040622755220432144,0.00207672119140625,0.00010146021338028273,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.009032011032104492,7.666245512302041e-05,0.002227973937988281,0.0004197029924527756,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.009857940673828124,0.00033972575810494794,0.0019437789916992188,7.507534164695265e-05,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.008996963500976562,0.00012038056033028771,0.001971912384033203,5.3323188024533224e-05,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.009026145935058594,3.449731471176936e-05,0.00220341682434082,0.0004291667512313509,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.01000385284423828,6.424750348454355e-06,0.0019971370697021485,4.565202196083614e-06,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009241199493408203,0.0004538128302079532,0.0021694660186767577,0.00042066131417369543,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011046409606933594,3.3066860568232944e-05,0.0024092674255371095,0.0005058801885310303,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.011137008666992188,0.000369740128977887,0.0024788379669189453,0.0004336913513368184,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.01108860969543457,3.9132907398731726e-05,0.002218770980834961,0.0004144824925197902,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.011012649536132813,0.00011992455476794954,0.002222108840942383,0.0004401054410677123,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.010862112045288086,0.000400465974853865,0.0023749828338623046,0.00046320690493299575,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.01081399917602539,0.0004072110992768042,0.002397489547729492,0.0004901190951534303,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.010813331604003907,0.00042983463584013806,0.0023854732513427734,0.0005160971508292828,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.010598468780517577,0.0004907278840462056,0.00243229866027832,0.0005125180866617547,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.010454511642456055,0.00046813747795303087,0.0028104305267333983,0.0003829404197027385,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.01125493049621582,0.0003777201252041978,0.00261540412902832,0.00048509249931368915,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010414361953735352,0.0005121484364829455,0.0025981903076171876,0.0004908778256430557,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.010602664947509766,0.0004888743146076623,0.002396965026855469,0.0004889872316199886,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.010851335525512696,0.00038982711852828255,0.0021946907043457033,0.0004026879044648841,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013161182403564453,0.00032639992851673665,0.0022402286529541017,0.00047732324619836837,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.013022899627685547,3.685923473850753e-05,0.0022543907165527345,0.0003901057976804412,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.012403059005737304,0.0004905284916625612,0.0026212215423583986,0.0004613991361795269,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.012835454940795899,0.00042775417137243103,0.0021849632263183593,0.0004106308485933397,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013002395629882812,2.6591956126401304e-06,0.002024936676025391,5.615542593820885e-05,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.012016916275024414,2.501218848951517e-05,0.002851724624633789,0.00029147870189294173,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.012130451202392579,0.00016436967632051536,0.002000570297241211,6.591745548578286e-06,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.012616205215454101,0.0008013299361875564,0.002026271820068359,4.854038325690795e-05,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.011991024017333984,5.9766549517377826e-05,0.001996469497680664,2.21305873601385e-06,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.011957120895385743,0.0005191988664903985,0.0023946762084960938,0.00048698856278493074,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.011943626403808593,5.215220993015502e-05,0.002035665512084961,4.8360174818268285e-05,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.01175684928894043,0.0005794675235235959,0.0022009849548339845,0.0003975706721681352,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.011753129959106445,0.0003409986643078359,0.0028003692626953126,0.00040121089825584383,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.014873552322387695,0.0004154697619798734,0.003025722503662109,2.9750741189840753e-05,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.015383338928222657,0.0008452199453033814,0.002256965637207031,0.00037666065865407867,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.015349197387695312,0.0007353594816774957,0.002201271057128906,0.0004000905123989664,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.015217256546020509,0.0006703103714300029,0.0021978378295898437,0.00043875260012747375,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.014784860610961913,0.00030211773177059575,0.0020714759826660155,6.838011107824315e-05,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.014598751068115234,0.0004899987222241536,0.0022013187408447266,0.00039982799980422667,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014058494567871093,0.0001477786438325293,0.002150869369506836,0.0004943845402678812,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.014035701751708984,5.7422361206612384e-05,0.002162456512451172,0.0003981036301867536,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01360464096069336,0.0004986010299680277,0.002417182922363281,0.0005108915648403089,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014086675643920899,0.0005365096663888401,0.0021135807037353516,0.00028769174772511963,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.012995433807373048,8.707500876263016e-05,0.002422189712524414,0.00047474247520090245,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.013002347946166993,0.0006354525872446261,0.002417755126953125,0.0005109378437755402,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.012822914123535156,0.0003515721822583389,0.002392482757568359,0.00045032127080717914,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
