mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015544271469116211,0.00044297398477294867,0.002603769302368164,0.0004534602790429235,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.015169000625610352,0.0004797413505104449,0.002471590042114258,0.0005506953632285753,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.015574026107788085,0.00040065662731121604,0.002798128128051758,0.0004726607387456794,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.015085697174072266,9.574968501070484e-05,0.0026082515716552733,0.0004987046368124588,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.015280961990356445,0.0004983877934888038,0.002376365661621094,0.00044964008055072534,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.014675569534301759,0.0004525079967144572,0.0026694297790527343,0.000517020011595269,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.014452171325683594,0.0005147194049503516,0.002628993988037109,0.0005151399712183047,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.014498043060302734,0.0005476736507546274,0.002700328826904297,0.000432142129354968,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.019859886169433592,0.0004362408688402769,0.0026123046875,0.00046158586645736845,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.019140291213989257,0.0006135787693677444,0.0026468753814697264,0.0005332136382523438,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.018809747695922852,0.0004160418114188043,0.0024240493774414064,0.00047180518583820295,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.01827397346496582,0.0004364982973337068,0.0027914524078369142,0.00040457721826921714,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.017505645751953125,0.00045968578540468024,0.0026368618011474608,0.00040182904641154955,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01731414794921875,0.00037240445991594746,0.002582740783691406,0.00043901354855150753,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01689448356628418,0.0002833342800857477,0.002402210235595703,0.0005430903231178973,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.016615772247314455,0.0004731316257841739,0.002391481399536133,0.00047746382542495914,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.01609954833984375,0.0005578328076494388,0.002965831756591797,6.567739062458315e-05,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01637439727783203,0.0004116814800590311,0.002645444869995117,0.00048423069089724484,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.01592874526977539,0.0003644671372595616,0.002474403381347656,0.00043204700587415963,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015530729293823242,0.0004895368651892049,0.0024109840393066405,0.00042788276641568025,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.015155649185180664,0.00010806276794208177,0.0025705814361572264,0.0004782278618642798,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.021462488174438476,0.0004446222920106352,0.002822399139404297,0.00034634849607135127,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021302318572998045,0.0006659767231043971,0.0024758338928222655,0.0005170478487502711,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.020410919189453126,0.0003870845455938419,0.0027410507202148436,0.00038721492068619247,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.020087528228759765,0.0002635259612264829,0.0025444984436035155,0.000448016629699298,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01929168701171875,0.0004254984555803413,0.0026352405548095703,0.0005248951010426143,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01862931251525879,0.00045256204967997443,0.002687978744506836,0.00045449366468230284,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018570566177368165,0.00038169977880645774,0.002220296859741211,0.0003953960513379735,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01770648956298828,0.0005091058968405705,0.0026497840881347656,0.0004529463088999296,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01742095947265625,0.00041367497525376647,0.002626943588256836,0.0005206481496036958,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.017276239395141602,0.00026362667542105403,0.0027619361877441405,0.0003872264062021051,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.017052555084228517,0.00014123443322554917,0.0024373531341552734,0.0004658510395631216,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016132593154907227,0.00042951767088164156,0.002985239028930664,4.257304051933143e-05,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.01597294807434082,0.0005075088917503877,0.0022112846374511717,0.00040748483097545853,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023857927322387694,0.00034153324895855373,0.0029796600341796876,0.0001291199481901231,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02322354316711426,0.0009153041045889472,0.0028009414672851562,0.00040033479785999326,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.023711681365966797,0.0004925795237993211,0.0025989532470703123,0.0004573521005637319,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.022830629348754884,0.00029356543059053244,0.002556467056274414,0.0005440380895438969,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021628046035766603,0.0004974980714815454,0.0028296947479248048,0.00041851871605899595,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020641422271728514,0.000551134476807093,0.00253911018371582,0.0003793251851587731,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019777679443359376,0.00039666737603450173,0.0030469894409179688,9.248526813370797e-05,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.019254112243652345,0.0005128442625613637,0.0022446632385253905,0.00035856345186860406,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01878013610839844,0.0004004821446958774,0.0024608612060546876,0.0005347975773234884,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.018179893493652344,0.00033076241784689555,0.0024075031280517576,0.00048577033721629894,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.01697688102722168,4.048749029870159e-05,0.002859830856323242,0.0004368635950433345,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.016653919219970705,0.0005411312617105153,0.002412557601928711,0.0005059886679202883,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.0166475772857666,0.0004536516554261507,0.0024761676788330076,0.00042497870362975424,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
