mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021949005126953126,0.0005716046207878121,0.0023921966552734376,0.0005547476568772776,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.021085309982299804,0.00043547275586378645,0.0023223400115966798,0.0005334899346040976,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.020263290405273436,0.0005846636998225278,0.0025092601776123048,0.00045961790747492545,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.019751644134521483,0.0003919669194807684,0.0026686668395996095,0.000493682670749449,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01919698715209961,0.0003718700111094212,0.0027092933654785157,0.0005615874723988767,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.018712520599365234,0.00018532857544697844,0.0023102760314941406,0.0004567919042663494,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.017963171005249023,0.00046617650121220174,0.0026187896728515625,0.00047776135051018863,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01802511215209961,0.00040848035775051234,0.0024311065673828123,0.0005069285050803915,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017165946960449218,0.0007199808354037081,0.0022649288177490233,0.0003988879891758018,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.016458559036254882,6.439198108636792e-05,0.002469301223754883,0.0004934803392910933,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.025744199752807617,0.0007137444265042002,0.0026370525360107423,0.0005057019501356879,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02548537254333496,0.00028405900718644363,0.002580881118774414,0.0006215273572283332,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.024936628341674805,0.0006789501330915477,0.002265596389770508,0.000369931011046773,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02371106147766113,0.0002950473447921665,0.0026604175567626954,0.00047773725909794546,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.022953224182128907,0.00043714183729656915,0.0026807308197021483,0.0005229103201037839,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.021781492233276366,0.0004720812227556945,0.002671337127685547,0.00048171362277607115,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02067704200744629,0.0007302739890276753,0.0026808738708496093,0.0004774300370367269,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.019828605651855468,0.0008539864813708502,0.002659463882446289,0.00046006445548880937,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01938910484313965,0.00045850468799748465,0.002154827117919922,7.477849649159142e-05,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01882796287536621,0.0007907075941258057,0.002436923980712891,0.0005004488188752983,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.018605613708496095,0.00047097859547550635,0.002236175537109375,0.000406795852570192,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.0181978702545166,0.00037455656208127715,0.0026978015899658202,0.0004894574349034574,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.017534971237182617,0.00016650720691188624,0.002267599105834961,0.00047471678889570725,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004325389862060547,0.0004266482986292852,0.002071046829223633,7.501735172019002e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.005121421813964844,6.75458643564195e-05,0.002063560485839844,6.828391351671889e-05,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004530191421508789,0.0004627796621258125,0.00268096923828125,0.0004919026192814554,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004261207580566406,0.0003464662631492176,0.0028410434722900392,0.0003732098279013216,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004665184020996094,0.00039511601062950654,0.0024937152862548827,0.0004957719434661235,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004896640777587891,0.0003829497593914102,0.002243328094482422,0.0004048851631053504,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.0050980567932128905,9.317334622935296e-05,0.0020839691162109373,8.42945601848262e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.0045300483703613285,0.0004845901954748368,0.002671051025390625,0.0004621164283308373,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004092741012573242,4.725295043875145e-05,0.002283000946044922,0.00041607315841890927,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004551410675048828,0.0005029105908653586,0.002039337158203125,2.8243334976777677e-05,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004832077026367188,0.00044861019772376374,0.0022266387939453127,0.0004203416890290065,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004680204391479492,0.0004205366746112878,0.0023337364196777343,0.00040458197278802016,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.005109357833862305,3.605197963889313e-05,0.002070045471191406,7.287681861052309e-05,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005506753921508789,0.0004155149529870723,0.0019977569580078127,0.00020897681005185213,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.005177593231201172,4.755637331193558e-05,0.0024404048919677733,0.0004779011157480402,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005229330062866211,0.00020166523012175665,0.0025161266326904296,0.00047513298683000065,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.005542945861816406,0.0004558572809057671,0.002220296859741211,0.0003910715525821508,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005346345901489258,0.0004172953803519712,0.0021789073944091797,0.00035368976343026586,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005431270599365235,0.00034997072031852045,0.0022910594940185546,0.0004203170274971394,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.0053271293640136715,0.0003540215688237204,0.002686309814453125,0.00036710052426334474,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005600166320800781,0.0004892597740584562,0.002400064468383789,0.0004881121064941343,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005748271942138672,0.0003990700572485686,0.002480888366699219,0.00047038876568286387,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005709409713745117,0.0004683703950144844,0.0024498939514160157,0.0005336603236630361,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.005591249465942383,0.0004296239445988795,0.0026648521423339845,0.0004744568877322181,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005467987060546875,0.0005347458543044885,0.002670574188232422,0.00038757778877497595,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.005182123184204102,0.0003750732585166039,0.002823352813720703,0.00038985933108783363,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.00654134750366211,0.0004172612207618499,0.0026837825775146485,0.000449485422283343,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.006434011459350586,0.0003914312172361884,0.002637910842895508,0.000526055397477191,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006058454513549805,0.00010910957387397028,0.0022444725036621094,0.00041600630273260625,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006079244613647461,0.00019907905098867073,0.0028777122497558594,0.0004416825766440641,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005770301818847657,0.00044064613379754894,0.0027027130126953125,0.0004994112266957855,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006157922744750977,5.394636448992678e-05,0.002863311767578125,0.0003617211566610784,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006207609176635742,7.359446678214668e-05,0.002389812469482422,0.0006240527057782106,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.0062407970428466795,0.00023640913066995753,0.002484750747680664,0.0005221923032082879,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.00633707046508789,0.0003517970832047503,0.0025938987731933595,0.00048552817322938563,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006186914443969726,8.473107832687256e-05,0.002486133575439453,0.00048535531571171613,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006162834167480469,4.4808588446646406e-05,0.0024564266204833984,0.0005074268169755825,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006328010559082031,0.00039569479351125793,0.0026465892791748048,0.0005304182015040009,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005968761444091797,0.000448566024426867,0.002438211441040039,0.0005198610831068379,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007089757919311523,7.603700406286364e-05,0.0024388313293457033,0.000520250611084517,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.006839847564697266,0.0004816090139886198,0.0023648738861083984,0.00040509630544670187,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007049179077148438,0.00041268515315993415,0.002425527572631836,0.0005051197393558166,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006764507293701172,0.0004298352177171039,0.002552223205566406,0.00048322093678528533,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007074117660522461,0.0004313692006582642,0.0022706031799316407,0.00048536400572454753,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006855106353759766,0.0005100862302982132,0.0024912357330322266,0.0005134090204074727,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007128381729125976,0.00048026603491481147,0.002568483352661133,0.0004515165738283835,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007059621810913086,0.0001844147227123616,0.0023279666900634767,0.0004361551420047606,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006795740127563477,0.0005138449431439402,0.002614450454711914,0.0005027919281942094,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007203006744384765,0.0005625290335747545,0.002580595016479492,0.000405259561004904,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007109308242797851,9.689122201515919e-05,0.002804279327392578,0.00040332906780231895,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0070288658142089845,0.0001309239238654305,0.002509021759033203,0.0005122748963371581,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.007042980194091797,0.00022149373946766499,0.0023784637451171875,0.0004195511018891669,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.008142662048339844,9.946329355099733e-05,0.0028005599975585937,0.0004009496125764901,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.008098936080932618,9.469577784351547e-05,0.002503108978271484,0.00047315894069181443,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008130645751953125,0.0003493571317147649,0.0024181365966796874,0.0004905489374551687,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.00804758071899414,0.0004140120056455592,0.002523326873779297,0.000499944684251822,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.00801692008972168,0.0003759961408097853,0.0023371696472167967,0.0004191615442997475,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007817649841308593,0.0004852923494612918,0.0024093151092529296,0.0005022860938413818,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007736921310424805,0.0004781442608502667,0.0025093555450439453,0.0004668570380839221,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.0079132080078125,0.0003830491568544406,0.0024550437927246095,0.0005388018805250283,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008195590972900391,9.727319080325751e-05,0.0022879600524902343,0.000379946067862937,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008022308349609375,0.0003989569440970101,0.002562713623046875,0.00046244171578022525,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.008144140243530273,0.0005935372753402279,0.002709102630615234,0.0004717327713805249,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.008076906204223633,0.0003605864849390126,0.0024532794952392576,0.00047747279716181377,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.008147668838500977,0.00016915863882452058,0.0023794651031494142,0.00037555400339642984,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.009462404251098632,0.00031836012066283184,0.0022979736328125,0.0003970108093896414,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.008894777297973633,0.0003432472662588749,0.002700614929199219,0.0004232455449297497,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.009169912338256836,9.82013220489246e-05,0.002109527587890625,0.0001635518782709212,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.00896282196044922,0.00041861173732712784,0.002475452423095703,0.00047614393866159707,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.009182357788085937,0.00018309141144833962,0.0022305965423583983,0.00024510044060519967,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009206104278564452,0.0005646946215291942,0.0026864051818847657,0.00042400894213155465,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.00916433334350586,6.0697268477042964e-05,0.0024675369262695313,0.00044773068248862635,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.009275341033935547,8.892093795028773e-05,0.0022539615631103514,0.00037547259378782757,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.009038686752319336,0.0003999567563688066,0.002453327178955078,0.000484603412888534,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009340238571166993,0.0003098261094887823,0.0022367000579833984,0.00036671600555562205,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.009078645706176757,0.00036844499696494907,0.0024782657623291016,0.0005041769228334342,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009134292602539062,0.00021634496513300202,0.002292156219482422,0.00038755712630527344,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008828401565551758,0.0004966293912628439,0.0024698734283447265,0.0005064319656841955,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010742521286010743,0.0005125147859673274,0.0020390987396240235,3.5337976814219305e-05,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.010940456390380859,0.00041077384904253606,0.002461814880371094,0.0004961301840325378,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.010280942916870118,3.605298871743239e-05,0.0026817798614501955,0.00046765174115165266,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.010443735122680663,0.00023437001814738105,0.002692985534667969,0.00046593425993407507,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.010252618789672851,4.253526437310421e-05,0.003077125549316406,6.46221848726392e-05,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.010388565063476563,0.0005103544554746895,0.0023865699768066406,0.0005365009699087452,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010222911834716797,9.890860198950276e-05,0.002411365509033203,0.00048323612550401837,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.011003637313842773,0.0003992407375771189,0.0020438194274902343,7.442030387513057e-05,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010463809967041016,0.0003501498274485809,0.002035999298095703,3.4506870417087146e-05,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.010308361053466797,4.3495443112795096e-05,0.003089714050292969,5.9550909616058925e-05,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010681915283203124,0.0005197389058425764,0.002498483657836914,0.000489918717072547,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010422372817993164,0.0003619284999342459,0.0022341251373291016,0.0003901986348475473,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010244131088256836,4.676092839791496e-05,0.0022500991821289063,0.00037544126046270415,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.012423229217529298,0.00033758337843862806,0.00242462158203125,0.0005040165739681092,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012053394317626953,0.0003336991673983713,0.0020873546600341797,5.682490641588954e-05,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012358856201171876,5.153513411575869e-05,0.002007293701171875,1.834020100844565e-05,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01207265853881836,0.00034934382189562475,0.0028270721435546876,0.000417416793454354,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.011938238143920898,0.0004855296952075689,0.0026952266693115235,0.0005161571741443316,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.011801528930664062,0.00045529490579164245,0.0026409149169921873,0.0005524336882382939,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011490201950073243,0.00042813186383212155,0.0026827335357666017,0.0005217436046768527,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011828470230102538,0.00045199135911293736,0.0026274681091308593,0.0004760683203371543,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01170806884765625,0.00042281913094378186,0.0026023387908935547,0.000493963458137644,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.011587190628051757,0.0003999654940514744,0.002669668197631836,0.00045373558991687374,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.011771869659423829,0.00045899551764396737,0.0025853633880615233,0.00037249072144949965,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.011627817153930664,0.00037503539870550927,0.0025073528289794923,0.00048068829333986374,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011971664428710938,0.00037378773027258474,0.002290678024291992,0.00043825432126142356,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01499471664428711,0.0006610467940341386,0.0025367259979248045,0.0004334058785928586,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.014486360549926757,0.0002983953212974227,0.002670145034790039,0.0005243660655016968,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.013926935195922852,0.0005173161783623466,0.0027054786682128907,0.0005193141436091541,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.014075565338134765,0.00039530779385839885,0.002901649475097656,0.0003968371244924413,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.014058780670166016,0.0004600397141028471,0.0026308536529541016,0.00051649737994165,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.013606977462768555,0.00041651883804641617,0.002475929260253906,0.0004904241635986448,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.01370687484741211,0.0004420199542657862,0.0019935131072998046,0.00012227248422508826,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013606500625610352,0.0004024154582239847,0.002881288528442383,0.00020041925800315814,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.014068317413330079,0.00041344642540169676,0.0028827667236328127,0.00039376470526931214,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.01400585174560547,0.0003904499594492949,0.00247044563293457,0.0004919722728790059,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.013771533966064453,0.00047376167791596496,0.002706432342529297,0.0004903114012881694,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.013314962387084961,3.5134842517313144e-05,0.0026350498199462892,0.00047235139421525373,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013136768341064453,0.00028885162511405917,0.0024155616760253907,0.00048791003738400543,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.016983890533447267,0.000677965263855816,0.00248866081237793,0.0004864294216780102,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.017087268829345702,0.0004009617991103492,0.002689218521118164,0.00047236198895157414,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.01633143424987793,0.00022035722865096333,0.002862358093261719,0.0004329589914204074,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016093635559082033,0.0005132311018121663,0.0024349212646484373,0.0004563242015537196,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01579427719116211,0.000499877219562061,0.0022588729858398437,0.0003717786089542862,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.01567049026489258,0.000313359349719423,0.0030089378356933593,8.643396610395015e-05,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.015442228317260743,0.00048553725819762953,0.0024462223052978517,0.0005127125638517377,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.014886856079101562,0.000562051399018477,0.002566242218017578,0.0004599272391798605,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01461024284362793,0.0003983485575962103,0.0025720119476318358,0.0005999649258279711,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014782285690307618,0.00043515461509175047,0.00228424072265625,0.00036653568228881515,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.014764928817749023,0.00040256889465729195,0.0021142005920410157,0.0001763305900913063,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.014189338684082032,0.0006004836782074433,0.0027906417846679686,0.00033414846223553857,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.013625431060791015,0.0004731627369739421,0.002481842041015625,0.0005094640220715838,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.018351411819458006,0.0004759322544708852,0.0022995471954345703,0.00038550982279311177,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
