mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01674823760986328,0.0005279391786569344,0.0020009994506835936,3.5040231839893024e-07,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.01641693115234375,0.0007076949827881221,0.002546072006225586,0.00034829045819912503,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.0160158634185791,0.0009125006409740848,0.0024843215942382812,0.0004768257139739957,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.016513967514038087,0.0010005566092023037,0.0024858951568603516,0.00044841254226116075,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01641836166381836,0.0010165204942775483,0.002187681198120117,0.00040786634747239434,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.015812206268310546,0.0007527632866940022,0.002387714385986328,0.0005011427502865585,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.015236949920654297,0.0011293820456861378,0.00238494873046875,0.0004604880009678767,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.015612936019897461,0.0009973553928147197,0.002215719223022461,0.0003584182778469651,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.015385150909423828,0.0005013533773719022,0.0023071765899658203,0.00040332667189022637,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01568741798400879,0.0004774573917667684,0.0027333736419677735,0.000735153837541592,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.01584963798522949,0.0004807088407538532,0.0030314445495605467,0.00022145548703311874,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.019638824462890624,0.0013232329720482177,0.002611255645751953,0.0003614316387588119,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.0190305233001709,0.0009255989165614161,0.002829885482788086,0.0002668665750727772,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.018805599212646483,0.0012029203567297457,0.002269601821899414,0.0003803619930964632,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.018140506744384766,0.0006875154560662933,0.003016948699951172,0.00015214894160697835,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01818242073059082,0.0006676708829428989,0.0028553009033203125,0.00033689707771754806,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01773180961608887,0.0006065540078877547,0.0024550914764404296,0.0004302962927502608,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.01785907745361328,0.0012329248821239547,0.0027914524078369142,0.0003943112150723751,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01778278350830078,0.0011484979721381825,0.0023849010467529297,0.00047429233016783667,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017010068893432616,0.0008819806299599976,0.0025891780853271483,0.0004895582255564103,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01707592010498047,0.0008605218573052714,0.0027918338775634764,0.000330326490038639,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01720871925354004,0.001206567912520397,0.002894163131713867,0.00016353637654351963,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017078638076782227,0.0013364586403918149,0.0023211002349853515,0.0003859162638105132,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.016806554794311524,0.0011756332223455599,0.001996135711669922,6.646022132945561e-06,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.021638917922973632,0.0016218722579725458,0.0028120040893554687,0.00040842636634089136,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.021095895767211915,0.0014250870346598592,0.002796649932861328,0.00039948402869088856,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.01991901397705078,0.0011864738653448682,0.0023439884185791015,0.00043192426211385653,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.020064544677734376,0.001683098193098584,0.0020985126495361326,0.00020866561850617493,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.019141387939453126,0.0014701542451599093,0.0020340442657470702,6.539897678362747e-05,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.01847391128540039,0.0010697753534789462,0.0029559612274169924,4.979454074783619e-05,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.018887901306152345,0.0013267498409824043,0.0024326324462890627,0.0004163754625253437,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.018623876571655273,0.001485067530938085,0.0021504878997802733,0.0003923348042347341,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.017967939376831055,0.0014330692154416935,0.002175569534301758,0.0004158407705064577,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.017949676513671874,0.0014806875597856014,0.002533721923828125,0.0004451380071025193,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.018103504180908205,0.001289469481080351,0.002429771423339844,0.00039176061057635944,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.01760563850402832,0.001473126107612224,0.0025136470794677734,0.00042503163022797455,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01777477264404297,0.0015209606030992,0.0022608280181884766,0.0004008505017156272,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
