mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014609718322753906,0.000491077099336897,0.0023764610290527345,0.0004355319666760007,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02189488410949707,0.0004679423273288064,0.001996564865112305,9.682730055736465e-06,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02115287780761719,0.0005670573989608623,0.0025791645050048826,0.00056370698616496,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.020714330673217773,0.0006022849224725723,0.002602386474609375,0.0004912875803092474,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.01974186897277832,0.0005422522599427863,0.0025335311889648437,0.0005271813501101881,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.018866682052612306,0.0004441692594703304,0.0024025440216064453,0.0004942717890369239,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019066762924194337,0.0011350295354794907,0.002424764633178711,0.0005296862977359173,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.017905473709106445,0.0003910757212836407,0.0025911808013916017,0.0005008007401137856,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01726088523864746,0.0003346421501783058,0.002237844467163086,0.0003829474259749632,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017052650451660156,0.0006404171212415679,0.0023981571197509766,0.0004928911100031174,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016677474975585936,0.0004239756666772252,0.002073383331298828,9.189242189120536e-05,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01632976531982422,0.00020485575850299865,0.002313661575317383,0.00037729275430887864,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016049003601074217,0.00026079416465741835,0.0027271270751953124,0.0003507719795456923,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015872097015380858,0.00036117053426324455,0.0022636890411376954,0.0003739271926690574,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023357200622558593,0.00040008025435152886,0.0020561695098876955,8.491844601888083e-05,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.022687244415283202,0.0005173973523619269,0.0024697303771972655,0.0004899366497575463,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.0225247859954834,0.0004242724472793099,0.002417182922363281,0.0005341696536530287,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02165217399597168,0.0006811428351138098,0.00251622200012207,0.0003994730265146948,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.020568704605102538,0.0005257664240259418,0.002433013916015625,0.00047057264869538164,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.01989326477050781,0.00036383089510656915,0.0024862766265869142,0.00041650846599783516,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.018912029266357423,0.00036922712785285024,0.002239990234375,0.0004338034374033039,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.018483543395996095,0.0005048899365594403,0.002408599853515625,0.0004880054447443754,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.017682600021362304,0.000403148866767465,0.002342844009399414,0.0004930471912744712,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.017950916290283205,0.0009149531287281945,0.002714681625366211,0.00032004858935635714,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017669010162353515,0.0006951347302124364,0.002208566665649414,0.0004115244906125831,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.016967010498046876,0.0002212134585896775,0.0026226043701171875,0.00046652700688492,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016787290573120117,0.000632325465354602,0.0024245262145996095,0.0005475117756506782,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.003937625885009765,5.307790906424583e-05,0.0020453929901123047,6.556606292031038e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.003957939147949219,5.3403718091828374e-05,0.002018117904663086,3.7985878781242866e-05,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004250001907348633,0.00037918687461710487,0.001949167251586914,5.91571412079928e-05,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004226779937744141,0.00038924385749445527,0.0019742965698242186,4.478244800950333e-05,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004202365875244141,0.00040906317097399314,0.001971435546875,5.613720245276451e-05,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004004526138305664,0.00012306310711834625,0.002265453338623047,0.0004275902517870231,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.00403289794921875,9.532837067799786e-05,0.0019971847534179686,6.87400746911006e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.0036066532135009765,0.00041317761184737927,0.0023944854736328127,0.0005003040226405551,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.003976154327392578,4.511983264627647e-05,0.0020430564880371095,5.406214751403621e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004102230072021484,0.0001025430520309037,0.0023285865783691405,0.0005534498636318155,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.003852701187133789,0.00044756743429695176,0.0022519588470458984,0.0003818438185799407,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.0040799140930175785,9.073142371130558e-05,0.0019929885864257814,1.1882146692821146e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004038524627685547,7.383025415404077e-05,0.002224588394165039,0.00039183295522955116,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.004622697830200195,0.00041947023588290725,0.0020437240600585938,8.944339010291692e-05,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.00480961799621582,0.00047522551453940107,0.0022141456604003905,0.00046974717609258584,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.004576969146728516,0.0004939105755089986,0.0022799015045166016,0.00045878736948898205,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.004601860046386718,0.0004903908323514777,0.0022554397583007812,0.0003862181999826582,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.004826927185058593,0.0003381068872004806,0.0020454883575439452,6.410961657271032e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005068826675415039,0.00022122928687316835,0.001979541778564453,2.335256127558743e-05,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.0045336723327636715,0.00045703976234437986,0.0020184993743896486,0.0001122404580857091,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.004820394515991211,0.0004429659209292992,0.0022955894470214843,0.00038109479598811,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005323219299316406,0.0004340913829018055,0.0020208835601806642,6.665347760469722e-05,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004810523986816406,0.0004196435854708015,0.002229452133178711,0.0003891517098735511,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.00501251220703125,0.00012126569886791354,0.0022412776947021485,0.0003561447735417578,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.004609823226928711,0.0005153670256246973,0.0021925449371337892,0.0005312219207930911,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.0048431396484375,0.0003377911399676248,0.002049827575683594,8.21212160084058e-05,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.005775070190429688,0.0004568600328554327,0.0022256851196289064,0.00039116319562480274,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005991744995117188,0.00011761673502237588,0.002063608169555664,8.19263411848224e-05,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.005377817153930664,0.00046431481513763655,0.0020186901092529297,2.9914834310246024e-05,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005491733551025391,0.0005818482206986406,0.002612781524658203,0.0004925887649026627,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.004999828338623047,0.00014174848944033648,0.0022688865661621093,0.0003745666996396042,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.005618524551391601,0.0004775028207770085,0.0024187564849853516,0.0004373491823774672,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.005590629577636719,0.0004611295003209822,0.0024054527282714845,0.0004862610929226363,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.005200052261352539,0.00034875416641901144,0.0020442962646484374,0.00011208986238992564,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005056858062744141,0.0001057552364402795,0.001944255828857422,9.935247483007868e-05,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005128192901611328,0.00017002393663607113,0.0023970603942871094,0.0005857086720465968,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.004996109008789063,0.00012254217709201047,0.0028244495391845704,0.0004252332505232709,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.0054361820220947266,0.00046584147305061164,0.002052164077758789,6.769351333645824e-05,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.0060521125793457035,0.00015282066293126413,0.002138185501098633,0.00038087982223525095,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.006312036514282226,0.00045925247460164493,0.002405071258544922,0.00043388315699329194,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0064165592193603516,0.00043769355222381785,0.002393770217895508,0.000496804811315178,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006163549423217773,0.00015505651961037278,0.002044343948364258,0.00010945969118888721,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006285476684570313,0.0004030378291920862,0.002408552169799805,0.0004669672011546531,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.006085538864135742,7.359060474517031e-05,0.0022365093231201173,0.0004974268604434111,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006373357772827148,0.0003456199931283037,0.002237367630004883,0.00038877096432919937,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.00631566047668457,0.00043612407059812704,0.0022215843200683594,0.0004088299295961604,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.006553268432617188,0.0005072403900818853,0.0019351005554199218,7.240228582300905e-05,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006334257125854492,0.0003852542485327312,0.0022278308868408205,0.00039502881873619935,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.00641336441040039,0.0008447265288001189,0.002194833755493164,0.0004047717089149971,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006481361389160156,0.000460403534414129,0.0019671440124511717,5.366725425391151e-05,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.0062560558319091795,0.0003787895582625839,0.0021774768829345703,0.00041157428030090494,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.00644378662109375,0.0004823445655100918,0.0022333145141601564,0.0003869544380017675,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.0073493003845214845,0.0005637334657573277,0.002621030807495117,0.0005222776649403949,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007367277145385742,0.00048826636258169026,0.0020014286041259766,4.388290683001631e-05,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.0072296142578125,0.00038737073295351006,0.002222490310668945,0.0003917110712154608,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007349443435668945,0.0004303406453581297,0.002401924133300781,0.0004896110581559387,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007249021530151367,0.0004486475806982088,0.0022125244140625,0.00042212013133128835,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007312297821044922,0.0004011971380924614,0.002185344696044922,0.00038735099863431723,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007233428955078125,0.000396142909090066,0.002225923538208008,0.000451155424616416,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007274103164672851,0.0003754211170951011,0.002436971664428711,0.0005007452376032577,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.0074425220489501955,0.0005328388527461305,0.0024041652679443358,0.0004861062940522097,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.0072324275970458984,0.0003888901565455043,0.002201080322265625,0.00039994751820783314,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.00780329704284668,0.0004045394274116976,0.002248048782348633,0.0003822603080085716,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007290077209472656,0.0003602687413237211,0.0022247791290283202,0.0003512806818861838,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007454490661621094,0.0005568876750544244,0.0021990299224853515,0.000412036216225443,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.0080322265625,4.347871180308311e-05,0.00228729248046875,0.00038642286072923835,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.008631420135498048,0.00046024594225122916,0.0020286083221435548,7.451465172708763e-05,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.00842747688293457,0.00048639770991825126,0.0024062156677246093,0.000492084894869391,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.007987022399902344,8.584631671615824e-05,0.002607107162475586,0.0004959413858202164,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.008430194854736329,0.0005456955646970989,0.0025549888610839843,0.0005261421203613282,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008999013900756836,3.769867455774678e-05,0.002035999298095703,4.615837877128906e-05,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008364057540893555,0.0004505185279388908,0.00200042724609375,7.008046367978606e-07,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.00801091194152832,2.4415459443896183e-05,0.0029891014099121095,2.4345981025467738e-05,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.008422231674194336,0.0004825053825821171,0.001974010467529297,5.431457810255679e-05,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.008151960372924805,0.0004248770904825219,0.002417182922363281,0.00047772071993998144,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.00796976089477539,0.00010157690306439595,0.002385663986206055,0.00047122415929230343,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.008147478103637695,0.0003452392242343581,0.002514028549194336,0.0004176201409397491,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008458614349365234,0.0004470618557711494,0.002154541015625,0.00031683492969072127,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.009752750396728516,0.0004577700544945481,0.002403926849365234,0.0004932464828243504,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.00982060432434082,0.00034927394516127925,0.002176666259765625,0.00035052320581273355,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009584617614746094,0.0004809708331579703,0.0023964881896972657,0.0005093602021669331,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.009848928451538086,0.00029249510003073883,0.0022487640380859375,0.00039497072616773203,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.009549760818481445,0.0005105029082434529,0.002031707763671875,6.120434794996374e-05,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009209775924682617,0.0003691120520213684,0.0024356842041015625,0.0005448188083481515,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010007286071777343,8.84826051207656e-05,0.002192783355712891,0.0004671289022173721,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.009731054306030273,0.00042311908184210103,0.0023723125457763674,0.0005159825430774421,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.009379196166992187,0.0005070423073110645,0.002422475814819336,0.00047429172133498236,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.00976095199584961,0.000425406138465189,0.002001190185546875,5.761645304486548e-07,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.00985889434814453,0.00043842044083668407,0.001986980438232422,2.5137957729136042e-05,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.009829950332641602,0.00041838012361051927,0.0019729137420654297,6.413255922275494e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009297609329223633,0.00043712819908978633,0.002571249008178711,0.0005271751393437933,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011185979843139649,0.0004070472746331982,0.0026139259338378907,0.0005005642123527009,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.011185836791992188,0.00040729707888255206,0.0024141788482666014,0.0005061897278671472,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.011140918731689453,0.0007702516620594443,0.0024267196655273437,0.0005358151187348638,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.010999011993408202,4.6231077741778654e-07,0.002421998977661133,0.0004743922880076325,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.01111140251159668,0.00021150346376697923,0.0023589134216308594,0.0005385524553399799,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.010951662063598632,0.0002879979434384176,0.0022463321685791014,0.0004305588544878653,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011654281616210937,0.0007917924962414271,0.0023705005645751954,0.0005192395531363974,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.010790681838989258,0.00040704811252153053,0.0024342060089111326,0.00046703891833443147,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.010816240310668945,0.0003836891934503851,0.0023890972137451173,0.0004751770829305447,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.010675382614135743,0.0004680594148369024,0.0022201061248779295,0.000466428385844491,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010771560668945312,0.00038876353663132984,0.0022376060485839845,0.00038414580933633386,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.010664939880371094,0.0004696001664383385,0.001973867416381836,3.3944978642557236e-05,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.010683250427246094,0.0004373147486755847,0.002362060546875,0.0004439991404311681,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013814496994018554,0.001311866685565158,0.002800178527832031,0.00040004342550983954,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.013507652282714843,0.00037564326423346643,0.0022127628326416016,0.00039467664966999933,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.013411283493041992,0.0004878482724307309,0.0021973609924316405,0.00040148832443421086,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.013827753067016602,0.0008310111556335687,0.0026224136352539064,0.0005114455287010534,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013775444030761719,0.00095457633514203,0.0023993492126464845,0.0004912276471572512,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.013597536087036132,0.00048682260852365343,0.00222926139831543,0.0003877806003214143,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.013508081436157227,0.00040006708615663943,0.0025372982025146486,0.0005106337430578205,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.0134857177734375,0.000460974844538225,0.002383565902709961,0.0005044377021848618,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013342523574829101,0.00034662908360837076,0.0023280620574951173,0.0005794220287585788,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.013294124603271484,0.0003901006685551891,0.002914714813232422,0.0002715934190412431,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.013173151016235351,0.00041809190798708476,0.0025119781494140625,0.00046419062600459014,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012999439239501953,0.0004384524955764201,0.0022751808166503905,0.0004831274318945547,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.0131103515625,0.00014164531056111662,0.001971912384033203,5.523030067445574e-05,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.01695394515991211,0.0004616727417239932,0.0030336380004882812,0.00029859518479392416,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.016802978515625,0.0005354388164190092,0.0026020050048828126,0.0005607930890817429,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.016477394104003906,0.0004316370517575529,0.002782583236694336,0.0003929553658083034,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016975975036621092,0.00045591823305122516,0.0020546913146972656,6.832163004967233e-05,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.0162992000579834,0.00036466613549852346,0.002778148651123047,0.00039284728121092113,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.016040897369384764,8.326873918579355e-05,0.002834796905517578,0.00042551562454701904,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.015680932998657228,0.00041761540418976784,0.0025869369506835937,0.000417038343752576,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.015369367599487305,0.00044805608192075225,0.002834033966064453,0.0004213979530311504,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.015094184875488281,0.00015968354478468276,0.002791309356689453,0.0003954273617327424,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.015077972412109375,9.055771637266245e-05,0.0021972179412841795,0.00040120879572435756,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
