mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02438039779663086,0.008625977349581728,0.01200242042541504,0.007337354408836617,entropy,12,6,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02517848014831543,0.004026635235339537,0.004960536956787109,0.0012732035917026828,entropy,12,7,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.021079635620117186,0.000875050644388161,0.00510258674621582,0.0007847921976627412,entropy,12,8,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.019628334045410156,0.0014228508743873232,0.006752490997314453,0.0009286632033099749,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.017166996002197267,0.005957709760390684,0.006847858428955078,0.006594956221283782,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.018333911895751953,0.001886799559682622,0.005407524108886719,0.001324778599676329,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.023988914489746094,0.006417308465156444,0.006228828430175781,0.001744824742940446,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.02162489891052246,0.008652653728249736,0.004263401031494141,0.004881690870202673,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.023070478439331056,0.004534976464185701,0.004933023452758789,0.002088291257097503,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.019507217407226562,0.003973766616360328,0.004403495788574218,0.006594158862947786,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.022552633285522462,0.0029973148059087872,0.00669245719909668,0.004015205526399675,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.026704692840576173,0.0034327711841816307,0.0018813133239746094,0.00190072921706857,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.023808765411376952,0.004940038669520285,0.004858255386352539,0.003932392485008266,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.022622966766357423,0.0010257532445013275,0.0045641899108886715,0.002453980162480969,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.020760631561279295,0.00038881974381709715,0.007066917419433594,0.0025610056256786906,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
