mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01590137481689453,0.0006109087494377841,0.002827024459838867,0.00041522251989271767,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.015863418579101562,0.00036042253196326364,0.0026172637939453126,0.00047103949279693615,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.015989303588867188,0.0008870781347276377,0.002601337432861328,0.0004896483663515566,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.015477180480957031,0.0004826453051066673,0.002186012268066406,0.00040966612982891345,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.014967727661132812,0.0003844333031469343,0.0026101589202880858,0.00046415306445575397,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.014825439453125,0.00034587387789813197,0.0024558067321777343,0.00045654264662184287,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.021213197708129884,0.00040390619765030063,0.002832794189453125,0.0003370762039974595,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.0214479923248291,0.0007937567974501691,0.0023520946502685546,0.0005107842068466348,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.020523452758789064,0.0007507079647943792,0.0022766590118408203,0.00051437494221383,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.020025014877319336,5.293064286475668e-05,0.0024164199829101564,0.0005087036024401929,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01982741355895996,0.0010206225853593115,0.0023532867431640624,0.0004629546280022697,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01843738555908203,0.00046376697616981306,0.0027786731719970704,0.0004007374939450681,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018251466751098632,0.0003881682745385664,0.002231931686401367,0.00038833846511244406,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01858682632446289,0.0013413143154907704,0.003003978729248047,9.023714559293804e-05,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017430830001831054,0.0008245305442043201,0.002400827407836914,0.0004904241404173155,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016331195831298828,0.0005507349244170143,0.002211332321166992,0.00039550821101387866,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.016306400299072266,0.00036400841068769444,0.0023787975311279296,0.0004781839329750973,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.016183853149414062,0.0004101072069472939,0.0024461746215820312,0.0005140172969074913,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015517663955688477,0.0005362190504656322,0.002239513397216797,0.0003519609454642394,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.02363104820251465,0.0006368280375356997,0.0024519920349121093,0.0004971581046284348,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02297554016113281,0.000684207166462626,0.002233266830444336,0.000384594723703157,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.022792863845825195,0.0005703667571206971,0.002376842498779297,0.000532477233107209,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.022182130813598634,0.00012124625351694292,0.002806568145751953,0.00046330067586718696,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.020880699157714844,0.00048720585502964766,0.002131795883178711,0.0003964012600441003,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.01967940330505371,0.0004338119336273267,0.0028185367584228514,0.0004148504487345172,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019208621978759766,0.00043357438022249416,0.002772808074951172,0.00044990693934329203,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.01886920928955078,0.0004978557504753684,0.0025760173797607423,0.0005247803956346332,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01828770637512207,0.0004417035383864019,0.002464437484741211,0.0004694838167316503,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01750779151916504,0.0005828001010291029,0.0023431777954101562,0.00039038798216757987,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.017289113998413087,0.00026426904679344084,0.002573728561401367,0.00042602690272725545,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.017215776443481445,8.023674690283326e-05,0.002389335632324219,0.0005258468989306929,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016639137268066408,0.000405582830882191,0.002588796615600586,0.00047977385767711733,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.004190587997436523,0.0004487988343908609,0.0024174213409423827,0.0005299609578650334,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004192495346069336,0.00040441865172398546,0.002384805679321289,0.0005001364583859992,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004146766662597656,0.0004321707354471304,0.002229595184326172,0.00040473831812101805,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004224586486816406,0.00039372777654458045,0.002007150650024414,8.594671989523551e-05,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.0041774272918701175,0.0003111175407253368,0.0022205352783203126,0.00040285035248837844,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.003972053527832031,0.0001302211636099286,0.0023888111114501952,0.0005122911632144909,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.004192256927490234,0.0004096997960742779,0.0020603656768798826,7.671929048293924e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.0040252685546875,5.0188419071282634e-05,0.0021982669830322267,0.00040663702726869636,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004663991928100586,0.0004484817460310283,0.001985502243041992,7.804928520226415e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.0040035247802734375,6.986925512531382e-06,0.0020566940307617187,7.480837990494223e-05,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004150581359863281,0.0004113279912744388,0.002269458770751953,0.00038108130588053734,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004234743118286133,0.0003651169676799393,0.0019878864288330076,4.564589543289817e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004134845733642578,0.0004068478584302852,0.0024043560028076173,0.00048118621682665075,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.004900646209716797,0.00037722266015852206,0.002100038528442383,0.00037741998139621536,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.005032587051391602,0.0005843481962869029,0.0022154808044433593,0.0003826337162286575,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005179309844970703,0.00041204573517169527,0.002219676971435547,0.00039152608050016844,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.0050008296966552734,7.21383863459971e-05,0.001976490020751953,5.424638335950434e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005038928985595703,6.767231555111112e-05,0.0020124435424804686,2.2123085936156708e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.004825496673583984,0.0004112991959831154,0.0023759841918945313,0.0005095921163169884,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.0046082019805908205,0.00047833130870436825,0.0024352073669433594,0.00046636758359891906,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.004807281494140625,0.00031621499918300727,0.0020285606384277343,6.344167416542027e-05,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.004599905014038086,0.0005012347588456025,0.002391958236694336,0.0005356431865645376,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.004842185974121093,0.00043027076969923296,0.0022028446197509765,0.00039847617167669254,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.004778099060058594,0.0003912764698651012,0.0020439624786376953,5.527630765503153e-05,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005005264282226562,1.221354876812169e-05,0.0020162582397460936,3.067193631144585e-05,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.004599189758300782,0.0004437241118064226,0.0024003505706787108,0.00045099742416524207,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.005395174026489258,0.00048688172494913955,0.0026044368743896483,0.0004890290509408609,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.005806255340576172,0.00042235702637667357,0.002626371383666992,0.0005121826513757162,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.005458641052246094,0.00043894396055213616,0.0024207115173339845,0.00046122480281225666,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.005728006362915039,0.0003895038715469887,0.0022873878479003906,0.00038005165931688604,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005897331237792969,0.00040609425541146863,0.0023296356201171877,0.0004177852892543266,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.005843353271484375,0.0004312967028315686,0.0025566577911376952,0.0005491851485909552,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.005610275268554688,0.0005001111988788844,0.002207660675048828,0.00039963029526138413,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.005638647079467774,0.0004952342069138271,0.002223348617553711,0.00035497388259087014,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005473709106445313,0.0005131388337784504,0.0023261547088623048,0.0004829549438920455,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005598878860473633,0.0004898625339533384,0.0022172451019287108,0.000393091301738636,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005592441558837891,0.0005339257171078259,0.002201557159423828,0.00039982802823816167,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005819511413574219,0.00036696209834105066,0.0021805763244628906,0.0003668644842665413,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005365133285522461,0.0005215637992077367,0.0023992061614990234,0.0004876508032760872,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.00641789436340332,0.00047577583934078313,0.0021895408630371095,0.0003691659790365243,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0065592765808105465,0.0004600275850988053,0.002139759063720703,0.0001020908689788379,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006450843811035156,0.000447896048996239,0.00262451171875,0.0004438614040959359,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006438636779785156,0.000495339683902781,0.002314329147338867,0.0004072751837212256,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.005968809127807617,0.00016223440941678198,0.0024159431457519533,0.0004529780183808326,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006580257415771484,0.00029980006206136985,0.0020154476165771484,2.8087530093234692e-05,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006503868103027344,0.0006111238183634166,0.0024654388427734373,0.00046444532559029633,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.0061244010925292965,0.0003880161285548529,0.0025700092315673827,0.0005384431930860787,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.006058311462402344,0.0002924205806854392,0.0022875308990478516,0.00042470367130821867,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006261968612670898,0.0002961278765545348,0.0022459983825683593,0.00037997150057197737,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006113004684448242,0.0001912306897444571,0.0020645618438720702,0.00017867423640561658,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.006641769409179687,0.0004401513984775471,0.0022573947906494142,0.00039600191725920034,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006991147994995117,0.0001644617510922616,0.001958417892456055,6.72182105079029e-05,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.007212114334106445,0.0003954384822202858,0.00222930908203125,0.00036922999751526163,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007235288619995117,0.00038939244653456796,0.0021649837493896485,0.00043204974247307537,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.007441043853759766,0.0005011376369443144,0.0021591663360595705,0.00037237414459024534,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007467794418334961,0.00044101372894755854,0.002172231674194336,0.00043871179817698495,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.0071982860565185545,0.0004537354095154654,0.0023607730865478514,0.0005208157548081569,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.007219934463500976,0.00034583436656368267,0.00217742919921875,0.0004264945579311037,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007172727584838867,0.00040127110758848904,0.002393150329589844,0.0005037240483283862,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.00699925422668457,8.429949622865731e-05,0.0024252891540527343,0.0005227584837962492,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.007081460952758789,0.00010215799607217964,0.002403116226196289,0.0004920706862612116,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.007367467880249024,0.00039030015931687946,0.002147388458251953,0.00036637392614179186,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007053089141845703,6.456019421334208e-05,0.0025426864624023436,0.0005623254987222881,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.0074617862701416016,0.00043979673665202893,0.0020186901092529297,5.420298398155432e-05,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007423210144042969,0.0004345698652556481,0.002222156524658203,0.00039212180027039736,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.007981824874877929,3.340291091678241e-05,0.0026520252227783202,0.00046490362590432665,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.008292245864868163,0.00036467477103610725,0.0021754741668701173,0.00036028266361502715,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008390140533447266,0.000498320597114749,0.0026291847229003907,0.00047637928437146775,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.008263444900512696,0.0003436803809479215,0.002384471893310547,0.000410273234706638,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.008664798736572266,0.0005259419264854987,0.002027606964111328,0.00011057910244605083,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008220243453979491,0.0004031003321337598,0.002508735656738281,0.0004474356342317141,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008592605590820312,0.0004925620981702409,0.0023773670196533202,0.0005097594538051694,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.008400630950927735,0.0004909992333788471,0.002021646499633789,4.592033436813217e-05,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.008178615570068359,0.00041813142128617454,0.0022260189056396485,0.000392755649035335,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.007986974716186524,4.764016069576936e-05,0.002227306365966797,0.00037953059743935585,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.008222675323486328,0.00034651440340373145,0.0023849964141845702,0.0004397047170360318,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.008235311508178711,0.0003319490018383814,0.0021857261657714845,0.00040794255221882845,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008201360702514648,0.0004571568918024976,0.002278566360473633,0.0003736480271801526,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.009609794616699219,0.0004319662420882361,0.002459144592285156,0.00046774771263653536,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.009627103805541992,0.0004746693687944417,0.002408266067504883,0.0005014724121841807,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.009436082839965821,0.0005521412205065791,0.00260014533996582,0.0005808995245640233,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.00962686538696289,0.0004886431442571452,0.002375221252441406,0.0004928912483949277,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.009628820419311523,0.0005069062125479441,0.0021791458129882812,0.00042105690393058105,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.009284400939941406,0.0004143014569905185,0.0026662349700927734,0.0005530933663221804,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.009596920013427735,0.0004799415291553415,0.0024251461029052733,0.000521076061411824,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.009599399566650391,0.0004539677421713361,0.002201366424560547,0.00040004282871828624,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.009436225891113282,0.0004608388170092742,0.002363777160644531,0.0004442069854675655,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.00937061309814453,0.0005270160454594029,0.0022350311279296874,0.00046738644703257857,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.009621667861938476,0.0005103014357104156,0.0023917198181152345,0.0005010907342273157,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.009241867065429687,0.0003819280910430066,0.0019580841064453123,5.573620612364749e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.009230089187622071,0.0003883863212503118,0.0023552417755126954,0.0005294636404707,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011810016632080079,0.00045134387408056194,0.0019983768463134764,8.483164892947006e-05,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.011240243911743164,0.0007014572168361874,0.0025595664978027345,0.0004577797300780549,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.011108684539794921,0.00023603749513996243,0.0027953147888183593,0.00043301993219925435,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.011692523956298828,0.0004989127840225,0.0022133827209472657,0.00039471909452108944,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.011884975433349609,0.00037175536193735913,0.0019565105438232424,0.00012746218473921945,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.011477899551391602,0.0005287425637449601,0.002248334884643555,0.0004575997148384925,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.01096487045288086,9.65009323182462e-05,0.0022519111633300783,0.00042357931904051237,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011281490325927734,0.00036753366550325474,0.0022186279296875,0.00038468045636424884,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.011010456085205077,2.394197424481544e-05,0.002374410629272461,0.0004855287211420812,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.010820531845092773,0.0004117887292126996,0.002415180206298828,0.00045711080864541023,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010890531539916991,0.00042009514387258344,0.0022039890289306642,0.00036905721763125427,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.011154603958129884,0.00018544615796973487,0.0025260448455810547,0.0004246879953804269,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.010651636123657226,0.000498332574318357,0.0024109363555908205,0.0005291495783280755,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.013115978240966797,0.0006685892359240349,0.0027237415313720705,0.00036585560214038177,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.01303725242614746,4.891693896743793e-05,0.002213859558105469,0.0003612219330843538,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01284165382385254,0.0004243127193283203,0.0025401592254638674,0.00047336442472853207,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.012939214706420898,0.0005589449493015783,0.0023099422454833985,0.0004309483873191347,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013038015365600586,0.0006498931621572252,0.002295684814453125,0.000483477546973546,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.013669252395629883,0.0004229913553619795,0.0027923583984375,0.000373360054078209,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.013411426544189453,0.000509133675455736,0.0024663448333740235,0.0004875167248182222,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.014221620559692384,0.000994054046369024,0.002628517150878906,0.0004758956053342507,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013604879379272461,0.0007962063322673311,0.002803993225097656,0.00037986679066537136,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.012641525268554688,0.00048027521942257457,0.002534818649291992,0.0005113091384655819,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.011991596221923828,0.0006026019017128206,0.0024329185485839843,0.0005296764718602489,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.011996698379516602,0.0005568268523177865,0.0022129535675048826,0.0004187799748762361,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.011777830123901368,0.0003845503040329517,0.0025312423706054686,0.00043984815935589264,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.01584615707397461,0.00030596395130476947,0.0020017147064208983,1.7610726654643428e-06,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.015080118179321289,0.0006577803733089775,0.0024033069610595705,0.0004869635457816857,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.014835405349731445,0.00044044417131442663,0.0026278972625732424,0.0005082034911684158,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.015055656433105469,0.0007507697859097566,0.002565288543701172,0.0005448140005914106,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.015476703643798828,0.00058752129705825,0.0023472785949707033,0.0005434238308570784,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
