mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025139045715332032,0.0006847988303675329,0.00465846061706543,0.0008664633705374368,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.025488853454589844,0.0019553484602973657,0.004456377029418946,0.0007797884208897725,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.02640986442565918,0.0028453576530125184,0.0039902210235595705,0.0006291097768960666,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.024290037155151368,0.0018521857642688326,0.004891347885131836,0.0009874713443886575,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.024834203720092773,0.0011448301435132615,0.004602241516113281,0.0005018224692616477,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.025182580947875975,0.0011543400107297287,0.00480504035949707,0.00040237706313248875,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.026427173614501955,0.0013237716001995583,0.004762697219848633,0.0011924877027954292,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.02489442825317383,0.0015856192494882893,0.004926490783691406,0.0007156398917770048,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.024544429779052735,0.00045232038413545476,0.004192972183227539,0.00042427743661219077,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.03361954689025879,0.0008549184885317335,0.005145549774169922,0.0006482774518926566,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.03587517738342285,0.00403060764779445,0.005318450927734375,0.0013924031823807994,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.036653757095336914,0.0023131523739290363,0.004994106292724609,0.0006208717065131413,entropy,12,4,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.03241510391235351,0.0016508423569616935,0.004800987243652344,0.0004024755438512834,entropy,12,5,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.03007087707519531,0.003515421817701208,0.004435873031616211,0.0005199763839522675,entropy,12,6,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.025289392471313475,0.0009452490645943328,0.003782796859741211,0.0004120720228758306,entropy,12,7,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.02425971031188965,0.0014539335974054549,0.004264163970947266,0.0005325400854279043,entropy,12,8,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.025836181640625,0.0034280623596301203,0.003955841064453125,0.0008416894849587233,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
