mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021180200576782226,0.0007093768016857473,0.002674722671508789,0.000554367024729677,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.0203855037689209,0.0003953438445823432,0.0024920940399169923,0.0004343981695748265,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.019820547103881835,0.0004139110676195868,0.0023786544799804686,0.0005074118594587623,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.019738388061523438,0.0006130723807797022,0.0026939868927001952,0.0003913035833997535,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01925950050354004,0.0007646934850286416,0.0028219223022460938,0.000419895691673912,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01884913444519043,0.0004765201707076002,0.0028312206268310547,0.0004214560768940871,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018474531173706055,0.0005641735144535705,0.002597188949584961,0.0004841184585795451,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.01806039810180664,0.0007604314799005766,0.0023571014404296874,0.00047096263970312316,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017271757125854492,0.00018753708997838037,0.0027445316314697265,0.0005141505497439044,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.026010465621948243,0.0006341288003051769,0.0024091720581054686,0.00048400276147707864,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.025704574584960938,0.0006729543094779534,0.0028287410736083985,0.0004182937912079721,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.024579191207885744,0.0005303692881511926,0.0028184890747070313,0.0004141669761865367,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02396073341369629,0.00018927261605399218,0.002906465530395508,0.00015143942767466246,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02350788116455078,0.0003060104236743444,0.0029294490814208984,0.0005215275272355377,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02245960235595703,0.0005279372233589761,0.00281829833984375,0.0004012700536486869,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.021637105941772462,0.0004021820420023462,0.0027944087982177735,0.0003539554420441002,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02060389518737793,0.00038991942725486497,0.0025999069213867186,0.000491013218303349,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.020162343978881836,0.0006132319218922512,0.0028163909912109373,0.00037406358207938426,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.02031235694885254,0.0006960769534496992,0.002960348129272461,5.3748157187288035e-05,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.019767618179321288,0.0004008864623652391,0.0028299331665039063,0.0003452040730985435,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.019308090209960938,0.0003074566349649723,0.0025557994842529295,0.0005057168053599872,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.018691825866699218,0.0005496482169839818,0.002597141265869141,0.0004946306426293995,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.0046520233154296875,0.00047592813152418426,0.0023996829986572266,0.0005122622331143741,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004353141784667969,0.00040146099822686377,0.002619647979736328,0.000500241465339435,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.00479583740234375,0.0004369946917604628,0.0024309158325195312,0.00046556146791613924,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.0045319080352783205,0.00046348587475683747,0.002426815032958984,0.0005339486658133396,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004852104187011719,0.00045204264202084214,0.0024193286895751952,0.0004833629524311802,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004557991027832031,0.0005036534241333937,0.0025728702545166015,0.00047539226487271593,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.0044463157653808595,0.00044783791949182337,0.0023412704467773438,0.00039227405215816556,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004438447952270508,0.0004999907713230243,0.002633810043334961,0.000402527362266074,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.00446009635925293,0.00042199083628786466,0.0027733802795410155,0.0003800261900906189,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.004748630523681641,0.00044982122894932975,0.0022821903228759767,0.0004613383216730583,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.0048296451568603516,0.0004178171421564327,0.0021900177001953126,0.0004111615488629183,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.0043640613555908205,0.0003445410438002011,0.0025461196899414064,0.0003990558529089859,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.004712104797363281,0.0005215560175127835,0.002271270751953125,0.0003839409060259126,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005824232101440429,0.000413183692672074,0.0020450592041015626,8.687111951112687e-05,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.005463266372680664,0.0004811475152756241,0.0025960445404052735,0.0004921542685717104,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005199575424194336,0.0004006319174862895,0.0026410102844238283,0.0005271004060102148,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.005452156066894531,0.00045264853204997227,0.002600574493408203,0.000492145213351992,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.0055523872375488285,0.0006014446446598863,0.002158975601196289,0.00042833230085218406,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005439090728759766,0.0004482290440367436,0.0025787830352783205,0.00045752020659652596,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.005251646041870117,0.0003379796078629453,0.002612018585205078,0.0005408531767639903,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005575895309448242,0.00046041354973251825,0.002521038055419922,0.00045093386056622206,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005481863021850586,0.0004499075356905269,0.0026055335998535155,0.0004968863434770004,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005212545394897461,0.0004259659223019367,0.002745819091796875,0.00042858312115766865,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.0051120281219482425,8.58735401418741e-05,0.002973318099975586,0.0001588012356515796,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005643081665039062,0.0004216441138832851,0.002430629730224609,0.0004590139946596854,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.0054375648498535155,0.0004615458908555845,0.0024727821350097657,0.0005107017813674916,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.006455612182617187,0.0005157237878247681,0.002697610855102539,0.00035290107610953326,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.006473112106323242,0.00043985381977681965,0.0026599407196044923,0.00047345907015447464,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006474828720092774,0.0004977343706439889,0.0026462554931640627,0.00038853022298215856,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.00614776611328125,0.00021688877206058204,0.0026278018951416014,0.0005031149823988493,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.006476020812988282,0.0005212967705719516,0.0020177364349365234,0.00010885545867627128,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006282520294189453,0.0003642362824522932,0.0020271778106689454,0.00012127419233877836,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006149959564208984,0.0002534489930209263,0.0022039413452148438,0.0004370293327746364,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.0066775321960449215,0.0003985315453317548,0.002359485626220703,0.00044549991564194976,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005953931808471679,0.00025050818800368286,0.002819681167602539,0.000357700582105778,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006017732620239258,4.3251890243736276e-05,0.0029233455657958984,0.00040929771268498496,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006243371963500976,0.00033084292589858054,0.0026082515716552733,0.0005121612312647046,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006155538558959961,0.00037351331834949115,0.0026064395904541017,0.000493080389070013,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006097269058227539,0.00014320392397775152,0.0024958133697509767,0.0004818744050507564,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007075452804565429,0.00012840159577777628,0.003007793426513672,6.708585357538947e-05,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.007086658477783203,8.736257969684967e-05,0.0026174545288085937,0.0004507042420243223,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007056760787963867,9.962489718482567e-05,0.0028926849365234373,0.00015451167749150265,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007062339782714843,7.069335615499876e-05,0.002235603332519531,0.00039520102577912143,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007047271728515625,0.000276398139467116,0.002511739730834961,0.0004650264755994865,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007553386688232422,0.0003968002181180837,0.0023720264434814453,0.00042721748788471155,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007315492630004883,0.0003933176666519741,0.0025511264801025392,0.0004919067100274318,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007674264907836914,0.0005129389063563512,0.0024403095245361327,0.0005086278627292214,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.007477855682373047,0.000512802075299693,0.001959419250488281,5.1509140804642744e-05,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006983709335327148,5.518561500820361e-05,0.0020637989044189455,7.94739500606761e-05,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006996870040893555,5.375797071024425e-06,0.0028027057647705077,0.0004024091073241206,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007269620895385742,0.00035650474302131245,0.002864551544189453,0.00043964257726254665,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.007179355621337891,0.00041106224513630813,0.0022411346435546875,0.0003880503312993913,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.008071136474609376,6.434818071302538e-05,0.002576398849487305,0.00043745204101085065,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00776376724243164,0.0003885762240022143,0.0026757240295410155,0.00047817284907738453,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.00798497200012207,2.627394376689916e-05,0.002631092071533203,0.0004826955828742045,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.007997751235961914,4.073093769487757e-05,0.00260777473449707,0.0004819691437333707,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008088445663452149,0.00011059709280579874,0.00219111442565918,0.00040904689565484346,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008003473281860352,8.880597619239142e-05,0.002224636077880859,0.00038961895293384706,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007763671875,0.000502940642085085,0.0025969982147216798,0.00045397916661363925,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007871723175048828,0.00033910443391307627,0.002605438232421875,0.0004941080646912662,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008014535903930664,7.839231885499038e-05,0.002307891845703125,0.00040632516683421953,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.007786941528320312,0.0003753139926673789,0.0026334285736083984,0.0005097134648916666,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007865238189697265,0.000351974543914496,0.0028139591217041016,0.0003879528364438136,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.00798659324645996,0.00021539375733934654,0.002601432800292969,0.0004876860142097086,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.008389663696289063,0.00048386591939450767,0.002029275894165039,0.00011591720069490805,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.009914779663085937,0.00037505322269554807,0.0020332813262939455,7.416257381219063e-05,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.009008455276489257,1.4010738344468501e-05,0.0022363662719726562,0.00038568633899772013,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008994150161743163,2.3360835887834132e-05,0.0026527881622314454,0.000549372688363909,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.009039735794067383,7.701157781753794e-05,0.003000307083129883,3.892580343620024e-06,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.009241533279418946,0.00035345624389707705,0.0028344154357910155,0.00043916413889216657,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009649658203125,0.0005082772900285514,0.0027858734130859373,0.0003937157068280431,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.009319591522216796,0.00036389297167695395,0.002239847183227539,0.0004478093393469853,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.009243202209472657,0.0003874546307411344,0.0027994632720947264,0.00045116653725637244,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.009638309478759766,0.0006653842328456564,0.002362680435180664,0.0005047844506935059,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009498310089111329,0.00043868610131394246,0.0023693561553955076,0.00042192338242570465,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.00926380157470703,0.0003736593272941624,0.0026006221771240233,0.0004458383672162917,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009609031677246093,0.0004069394463554985,0.0026009082794189453,0.0004906674515707799,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.009223556518554688,0.0004559193551606367,0.0025977134704589845,0.0004882753500358448,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010853147506713868,0.00026837971965668907,0.0023920536041259766,0.0004971311524500853,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.011133337020874023,4.0355357208369894e-05,0.0023978710174560546,0.00042441275859907645,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.010517215728759766,0.00041944084492368737,0.002473735809326172,0.00046060911096941753,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.010433626174926759,0.00042192758580932385,0.002566814422607422,0.00047476061235327596,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.010714960098266602,0.00042998893260172606,0.002355527877807617,0.0004435835016264801,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.01082906723022461,0.00032337472588599424,0.0026299476623535155,0.0005212466697524533,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010786914825439453,0.0003940433116704395,0.0025664329528808593,0.0005048427609206556,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.010654926300048828,0.000411184591862907,0.0028731822967529297,0.0004400275670190221,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.010783958435058593,0.0002800142078670419,0.002488374710083008,0.0003781647866291388,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.010360050201416015,0.0003351047011924447,0.0026104927062988283,0.00043539536922456996,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010552549362182617,0.0004408529241213335,0.0023856163024902344,0.00047914625405117453,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010426187515258789,0.0005319106124630994,0.0025410175323486326,0.0004744039299313082,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010572338104248047,0.0004984945508440053,0.002426290512084961,0.00047046061373334693,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.012778854370117188,0.0004386189288856846,0.002418851852416992,0.0004765449964020891,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012621784210205078,0.0005115089472192813,0.0026264190673828125,0.00048563962561133986,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012756872177124023,0.00037736759542250046,0.0028748512268066406,0.0003869694097105924,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.012827873229980469,0.00035211907492494474,0.002850246429443359,0.0003031254377270548,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012873315811157226,0.000754713815943033,0.0029921531677246094,4.1167923217218075e-05,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.013147783279418946,0.0004901893500682251,0.002982902526855469,3.6862750731577334e-05,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.01331019401550293,0.0003852135704062051,0.002584409713745117,0.0005114467734973822,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.013052797317504883,6.964836382713248e-05,0.002794170379638672,0.0004070920713104781,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.012634086608886718,0.000525940218830279,0.0026476383209228516,0.00047352707676686485,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.012473869323730468,0.0003464760085471194,0.0024519920349121093,0.0004882483871770704,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.012025976181030273,0.0006233548401474909,0.0030169963836669924,6.797771528754781e-05,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.011929893493652343,0.00045063779640927505,0.002870035171508789,0.0003532139312581735,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.012118768692016602,0.00015036993062875502,0.0027962684631347655,0.00039863978844860334,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.015279483795166016,0.0014926582121876759,0.002691650390625,0.0004380907908460901,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.014777946472167968,0.0005010491183995043,0.0024439811706542967,0.00042351259063115116,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.01445612907409668,0.00046850406108326454,0.002557802200317383,0.00041500908926590016,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.014684104919433593,0.00037867246470458686,0.002604818344116211,0.00033467282608370263,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.014406871795654298,0.0003059170853843904,0.002646350860595703,0.0005040826141087592,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.014052200317382812,0.0007183371195658052,0.0027224540710449217,0.0004473957359718778,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.014160728454589844,0.00027298053161085183,0.002439737319946289,0.0005913850279954361,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013663148880004883,0.00032894623022954554,0.0026586055755615234,0.0005168346210119059,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013619422912597656,0.0004764512169141741,0.002702474594116211,0.00035285083012633604,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.013585424423217774,0.00039905930575525304,0.0025764942169189454,0.000443991540744786,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.013275241851806641,0.0003695374948557392,0.002431964874267578,0.00047425339205555214,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012891721725463868,0.0004120720504648994,0.002738189697265625,0.00046573721461223323,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013060712814331054,5.5392922993753036e-05,0.00242462158203125,0.0004788511801416121,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.01647162437438965,0.0004600412363839464,0.0028715133666992188,0.0004050361033700391,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.0164548397064209,0.0004863993927876375,0.0027132034301757812,0.00037455147498754456,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.016913795471191408,0.0006843062229909318,0.0020137786865234374,7.40877592221583e-05,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016724061965942384,0.0005509702097732387,0.0024443626403808593,0.0004607263841789482,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.016048717498779296,0.0006601843845893287,0.002671480178833008,0.0006399603059070358,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.015976428985595703,0.00032830212370752105,0.002731657028198242,0.0003896089794307116,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.015610504150390624,0.0005649126339637595,0.0026414871215820314,0.0005219455133858291,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.015364265441894532,0.0006674207890734014,0.0025889396667480467,0.00044598539895462615,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.014934206008911132,0.0004653732938552897,0.0026087284088134764,0.0004369422671603424,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014848661422729493,0.0004535215834205456,0.002389049530029297,0.0004974828063022252,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.014681148529052734,0.000595171522774318,0.002486848831176758,0.0005754944995478411,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.014390134811401367,0.0003130629178349277,0.0023002147674560545,0.00033377958700265783,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01397256851196289,0.00020389840130315042,0.0026360034942626955,0.00044754342457839025,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.01951451301574707,0.0005148570115766247,0.002417850494384766,0.00047683077807926495,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.019065141677856445,9.895066156443368e-05,0.002422809600830078,0.0004751758005406856,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
