mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025569772720336913,0.0005106599068887025,0.004827451705932617,0.00041381700618031746,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030362844467163086,0.00048521565452823906,0.005042743682861328,8.418619109221651e-05,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031404876708984376,0.0005587136123708196,0.005029869079589844,6.8475941064526e-05,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.036086082458496094,0.00010758655223146398,0.005598020553588867,0.00043540257584865277,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0378633975982666,0.0003933823208937459,0.00580143928527832,0.0004003048085115577,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.041808462142944335,0.0009211635154679641,0.006025171279907227,6.123628854852205e-05,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04272241592407226,0.0008413123314770164,0.005929279327392578,0.00011166935782129559,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.049639892578125,0.0008357903500845714,0.006679344177246094,0.00031803359826670084,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04872140884399414,0.0004959221205850698,0.006599330902099609,0.0004913636884380469,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.024609756469726563,0.0005006684665476769,0.004626226425170898,0.0004930366029256537,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.024610137939453124,0.0005295532573335913,0.004620552062988281,0.000518568904850969,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02940707206726074,0.000809263061648195,0.005034875869750976,6.437344021127821e-05,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.030124616622924805,0.0004626909061817517,0.0050239086151123045,5.296680023156846e-05,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.035212230682373044,0.00017196240786098867,0.0057942867279052734,0.00041388015018490346,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03542294502258301,0.0008644931248383691,0.005616044998168946,0.0004093738675965615,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0412804126739502,0.00033829943365854513,0.0061833858489990234,0.0004114108611548597,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.040619277954101564,0.0005432508161048928,0.006169271469116211,0.0004177138522092815,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.046274423599243164,0.0004899936503596328,0.0068023681640625,0.00040045298400220235,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04601850509643555,0.000539808108284577,0.006874513626098633,0.00045588638394091527,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02378997802734375,0.0004010044462273058,0.004595565795898438,0.0004964131184681024,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023242378234863283,0.0007636974205461172,0.004606199264526367,0.00048799896369203975,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028021240234375,6.43794798255238e-05,0.005207633972167969,0.00039473744094356496,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02895355224609375,0.000519085311504044,0.005488109588623047,0.00044698101736994115,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03273119926452637,0.00034406144094743357,0.005217599868774414,0.0003923447142419626,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03341832160949707,0.0004765489327041997,0.005181169509887696,0.0004121593661317159,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03762526512145996,0.0004175262616025123,0.005829238891601562,0.0004097860580583486,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.038921546936035153,0.0010169654922819785,0.006188535690307617,0.0003866229259474984,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0437464714050293,0.0007771339367022814,0.006457233428955078,0.0005106332577052025,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.043496894836425784,0.00041483808921369286,0.006525468826293945,0.0004460036502495005,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030260324478149414,0.0007110171774835613,0.004798507690429688,0.00040047266316123233,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03057694435119629,0.0008084859723823941,0.004675483703613282,0.0004083137847392306,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03790040016174316,0.000471890478463942,0.0053919792175292965,0.0005372456694659122,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.037274837493896484,0.000718089229187715,0.005543899536132812,0.00046185270050664147,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.046758079528808595,0.0015832973307614597,0.006216955184936523,0.00039276227181192107,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0465240478515625,0.0009373148005339435,0.005818367004394531,0.00041014579310987963,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05184140205383301,0.000425708256360412,0.006057643890380859,0.00011383178645725284,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.050914669036865236,0.0005825467201947454,0.0060274600982666016,4.282146357820444e-05,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05834507942199707,0.0012688887381130734,0.006590461730957032,0.0005420408847570562,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05748515129089356,0.0004661447822964682,0.006173086166381836,0.0003648874150871638,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028259468078613282,0.00029645650655406677,0.0051361083984375,0.00014185425405634352,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.029783058166503906,0.0004444480797630682,0.0049346923828125,0.0006415013227969773,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03520503044128418,0.0007042646985180067,0.0054299354553222655,0.0004444330132827612,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0351752758026123,0.0005606998237235911,0.005544137954711914,0.0005206879981154942,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04200520515441895,0.00037094313388757034,0.0055964946746826175,0.0004884147275340033,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04167451858520508,0.0008849909668397487,0.005840206146240234,0.0003162338448622728,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04785223007202148,0.0004625625796905475,0.00601959228515625,4.188764067470008e-05,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.047196483612060545,0.0001710576859869502,0.005999565124511719,1.6655205914090138e-06,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.053649187088012695,0.0006478482028886038,0.006287622451782227,0.00036256056749117455,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05421557426452637,0.0008804168789722978,0.006492328643798828,0.00042879747886748307,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026149988174438477,0.0006649783190754605,0.004400300979614258,0.00048783406627089256,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026857662200927734,0.0007726132512661853,0.004206371307373047,0.0003962950963862603,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03223638534545899,0.0010739785477524733,0.0050262451171875,7.254848185143508e-05,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.033686351776123044,0.0005237985622640914,0.005482292175292969,0.0005919476647801294,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03837718963623047,0.0004669811316058916,0.00580129623413086,0.00040023356344105705,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03827047348022461,0.0004402533700083992,0.005070734024047852,8.976975903595594e-05,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.044575977325439456,0.0008093351959049788,0.006142091751098633,0.00028100023847390734,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04646821022033691,0.0010476590863162125,0.006633853912353516,0.0004493041637986233,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05333070755004883,0.0008248650989700107,0.0068782329559326175,0.00022440544344449012,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.055946874618530276,0.0007040751876120547,0.007229900360107422,0.00048825649016159107,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02766590118408203,0.0004970505204436826,0.005346965789794922,0.00054946553007526,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028703880310058594,0.0004837377813302089,0.004988861083984375,0.0001305919697800627,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.034197759628295896,0.0005788922976363416,0.005397319793701172,0.00048257795681910164,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03451118469238281,0.0008156508540911775,0.005422401428222656,0.0004149684348476112,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03862981796264649,0.00040112315495601886,0.006001710891723633,3.693564745147149e-07,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03781061172485352,0.0007159815507072907,0.005889272689819336,0.00045794921829957777,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04282817840576172,0.00042830782867051356,0.006432437896728515,0.0004265872631205018,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.042934608459472653,0.0006280224047352562,0.006218624114990234,0.0003913990352872181,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.047634220123291014,0.0007791514437521127,0.006698131561279297,0.0003703403609199218,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04764251708984375,0.0007438829829641712,0.006585025787353515,0.0003530602464023253,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03567976951599121,0.00042842584495621423,0.005142402648925781,0.00044389568339727863,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03886632919311524,0.0007152672671342432,0.005606746673583985,0.0005153645020239562,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04839191436767578,0.0011910980422122843,0.006358957290649414,0.00043729925964447616,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04713740348815918,0.000871398042281906,0.005598783493041992,0.0004947609136437866,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.052872419357299805,0.0010516981607199122,0.00593862533569336,0.00012369192648357263,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05178847312927246,0.0011880317998147687,0.005844497680664062,0.0004234418835501169,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0600644588470459,0.0007139333357706961,0.00642852783203125,0.000433147425859298,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06037721633911133,0.0006273088064027287,0.006363344192504883,0.00042773381243826886,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07025384902954102,0.0010220824905875206,0.006992244720458984,6.910793547513511e-05,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0681539535522461,0.001136813433280382,0.006786918640136719,0.0003996616437309626,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0314030647277832,0.0007971823878402151,0.0048736572265625,0.00043187967201754163,gini,12,5,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0311767578125,0.0008475872889684369,0.00471806526184082,0.00045662071670772385,gini,12,5,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03758039474487305,0.0004134044953062426,0.0049950599670410155,4.5721696950409395e-06,gini,12,5,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.038259267807006836,0.0009113607615382876,0.005201005935668945,0.0003991908734058831,gini,12,5,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.045661211013793945,0.0010084668842161265,0.005257606506347656,0.00037895371286167845,gini,12,5,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04563446044921875,0.0005940022969305737,0.005484580993652344,0.0005000537874029939,gini,12,5,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.051600980758666995,0.00041488936100741753,0.006002283096313477,3.7443104609299813e-06,gini,12,5,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.052097511291503903,0.00045945707165931176,0.005977821350097656,2.275537664012376e-05,gini,12,5,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05940055847167969,0.0011213080210458436,0.006824302673339844,0.00043026645758086594,gini,12,5,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05912766456604004,0.000542288256809174,0.006576061248779297,0.0004867029713061811,gini,12,5,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028191757202148438,0.0004081490545518593,0.004889154434204101,0.0004923033092577366,gini,12,8,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028821849822998048,0.0006392874101538265,0.004698801040649414,0.00038194651609651457,gini,12,8,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03503007888793945,0.00011399174996792378,0.004991865158081055,2.4177383796639112e-05,gini,12,8,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.034802913665771484,0.0003670033497088126,0.005015659332275391,2.79165249902042e-05,gini,12,8,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.041005277633666994,0.000930412412390631,0.005890274047851562,0.00034903094389257387,gini,12,8,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.040870141983032224,0.0004959159951654964,0.005851888656616211,0.0004396447028609198,gini,12,8,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04683156013488769,0.000388233903464026,0.005997991561889649,7.320803104117338e-05,gini,12,8,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04705080986022949,0.0008866324865306973,0.0061431884765625,0.00016497453475685368,gini,12,8,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05281848907470703,0.0004339019907101792,0.006440258026123047,0.000487739958658016,gini,12,8,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05580472946166992,0.0011550573639719098,0.006810903549194336,0.000406722166684477,gini,12,8,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02839345932006836,0.0008028478274604985,0.004624366760253906,0.0005108910619304991,gini,12,10,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02781338691711426,0.000351919920827594,0.004786825180053711,0.0003937604957428314,gini,12,10,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03304901123046875,0.0009519667907790065,0.005020523071289062,3.843573710117049e-05,gini,12,10,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0330256462097168,0.000634849477895317,0.005223655700683593,0.00039142410722824573,gini,12,10,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.038451194763183594,0.0004498525319667833,0.005434417724609375,0.00046387503505173445,gini,12,10,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03895587921142578,0.0007824765319912111,0.005791139602661133,0.0004029476115557239,gini,12,10,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04423542022705078,0.00044503195370350487,0.006237220764160156,0.0003958111596965977,gini,12,10,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04467663764953613,0.0007303910829661979,0.006035518646240234,6.638121308248116e-05,gini,12,10,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05034952163696289,0.0007692645176959193,0.006544971466064453,0.0004454048729866449,gini,12,10,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.050215530395507815,0.0006790638355029839,0.006345796585083008,0.00044823733784378115,gini,12,10,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.038501930236816403,0.0005173830258787903,0.005031871795654297,0.00012562875603002032,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03908042907714844,0.0004963706111697832,0.004593706130981446,0.0004907782047832258,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.047134780883789064,0.0007323801288280847,0.005441427230834961,0.0004582353982630488,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.048497676849365234,0.0010025039088406849,0.004999589920043945,8.971637593377485e-07,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.057113933563232425,0.0004897778595515628,0.005547761917114258,0.0004569427510370762,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.057534980773925784,0.0009812654653241094,0.006201410293579101,0.0004001141020686509,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06624374389648438,0.0010140386942103592,0.006417560577392578,0.00048478928183137796,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06594877243041992,0.0017332652991690737,0.00598440170288086,4.56013413021388e-05,gini,13,2,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07422637939453125,0.0012195768879236686,0.006999588012695313,7.841905652351126e-06,gini,13,2,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07754344940185547,0.00186448245581264,0.0069887638092041016,2.3145029257796472e-05,gini,13,2,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03524203300476074,0.000771570549001724,0.004967164993286133,0.0006001910953334004,gini,13,5,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.034246206283569336,0.00039045466470840267,0.004591512680053711,0.0005027122855558236,gini,13,5,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.041211843490600586,0.0007770244748979397,0.005035305023193359,0.00010372765742011359,gini,13,5,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
