mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04722537994384766,0.001580686443809893,0.007171726226806641,0.0004613283461459227,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02431802749633789,0.00041289823213941617,0.005150938034057617,0.000489851463656961,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025283670425415038,0.0010142200654815255,0.00552678108215332,0.0003571144869637575,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.031003379821777345,0.0013228046735072117,0.005373620986938476,0.000383546083831833,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03642187118530273,0.00866220487811765,0.00717458724975586,0.0008467810286322786,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.045342636108398435,0.007834637282017543,0.007947111129760742,0.002148879446480217,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.034636926651000974,0.0004616131798961185,0.006117725372314453,0.0007911310266503357,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04188790321350098,0.002517542909094643,0.006461524963378906,0.00033254996046861693,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03925728797912598,0.001355415749347295,0.00648031234741211,0.0004497621905745027,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0528526782989502,0.008246544355020416,0.008020877838134766,0.0011175728110354966,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05133376121520996,0.007335318347377073,0.008467674255371094,0.001822135187842475,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.04006481170654297,0.003919030548783714,0.008892536163330078,0.001626602748915443,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0381871223449707,0.005540986983886353,0.008900833129882813,0.0015386064942083909,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03457255363464355,0.0028654430117437536,0.0067231178283691405,0.0005748319388327869,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028769159317016603,0.000629328257892523,0.005432987213134765,0.0004528904492350631,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.033989763259887694,0.0009680953755022451,0.006164836883544922,0.000461919206498693,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03612217903137207,0.0021739471610042233,0.006350135803222657,0.0005211674521270257,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0390352725982666,0.0006967778532191574,0.00691070556640625,0.0005913778689987386,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03905129432678223,0.0020129031106811105,0.006973838806152344,0.00010620937319170596,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05400834083557129,0.005577173158988253,0.008571338653564454,0.0012131072285663455,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05435819625854492,0.012459475866346412,0.008634996414184571,0.0023212648426377738,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02871856689453125,0.0005015210518788058,0.005106830596923828,0.00017833777289849028,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.030636167526245116,0.0020338364916509316,0.005158281326293946,0.0004481238287181264,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0357144832611084,0.0011209123120969296,0.005965757369995117,0.00046211822422523075,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03678474426269531,0.0011787220940188093,0.0059699535369873045,0.000489194382183056,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.046767473220825195,0.0020868379644001923,0.006734704971313477,0.0007321772936900429,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.047058725357055665,0.003618558793993806,0.006558847427368164,0.000507668133076593,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06345095634460449,0.014750623419144678,0.009096622467041016,0.0020112632119257115,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06072592735290527,0.014098068441426618,0.00794687271118164,0.0020231967349733887,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05723052024841309,0.005124909070725494,0.008061695098876952,0.001000994223400339,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06495180130004882,0.012999756507478248,0.008959150314331055,0.0017705053554751679,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.039687061309814455,0.0049940928936981314,0.007002973556518554,0.0011203643696202947,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03123135566711426,0.002509783252591424,0.0059950828552246095,0.0009262978103787101,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03654799461364746,0.0014261477958162829,0.005936384201049805,0.0005654777058234463,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03533787727355957,0.0006427720215469534,0.005830097198486328,0.00040233287175209476,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05116181373596192,0.009692127246474707,0.008480167388916016,0.0023082363870475632,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04622039794921875,0.003337374255378976,0.006847524642944336,0.0008015669590571488,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.057146215438842775,0.007952278781926987,0.008982467651367187,0.003205547116054323,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05336146354675293,0.007693616590150808,0.008633089065551759,0.0018886343320565523,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05704278945922851,0.004399202336629696,0.007669878005981445,0.0008797784923080398,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.054027748107910153,0.0010925523247536282,0.006791925430297852,0.00019618975659551393,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02732429504394531,0.00028993654342028796,0.00496826171875,0.00013200697397834575,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02823634147644043,0.0015350160123094123,0.005699872970581055,0.0007254618765922271,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04512777328491211,0.010757015342653406,0.008269023895263673,0.0015870955267760242,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.037995195388793944,0.007107297564833497,0.0060784339904785155,0.0005286572824769487,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03916997909545898,0.0011990360281915263,0.006661891937255859,0.0004213485147316357,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04179472923278808,0.0038523955526502587,0.006799077987670899,0.0007621190995279779,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05666656494140625,0.005958399549237107,0.008816289901733398,0.0008053503827917745,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04643869400024414,0.00287862921519662,0.007241344451904297,0.00040480794469670777,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0527280330657959,0.008583621137916882,0.007077074050903321,0.0007581176319115391,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08321681022644042,0.00883775850098344,0.010930204391479492,0.0019805680838570782,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027614879608154296,0.0035701646466094463,0.005705547332763672,0.0009651038179124013,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02922964096069336,0.005015780979898833,0.006326103210449218,0.0008472197898179647,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.037654542922973634,0.006652333726985698,0.0061436653137207035,0.0006177662068628413,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03391256332397461,0.0030444709035733672,0.005907535552978516,0.0005938603748532788,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04003829956054687,0.0021844321754790805,0.0066430091857910155,0.0004769833912734236,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03878965377807617,0.0009666416785205728,0.006342411041259766,0.0006750549141305984,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04341945648193359,0.0018539035303843598,0.006630134582519531,0.0005295473921225593,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04793839454650879,0.004321181256094772,0.0075190067291259766,0.0010391525777918781,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0570218563079834,0.008794225522913673,0.009021949768066407,0.002084955778664501,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05271124839782715,0.008424867541483156,0.007081747055053711,0.00047438208850829274,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03420500755310059,0.0013605641553245263,0.005196952819824218,0.00038042361946150283,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03616738319396973,0.001736543831789565,0.005614948272705078,0.000505182457714795,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.050528097152709964,0.011117494591865127,0.0070098876953125,0.00159784440203139,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.042681312561035155,0.0004721913419449422,0.005889225006103516,0.0003198426035245143,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.06436362266540527,0.013348435335014782,0.008414840698242188,0.00225803577976169,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06107335090637207,0.008315370830242471,0.00787353515625,0.0017614118265041163,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05755228996276855,0.0007140075346310825,0.006904315948486328,0.00018568178537840303,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.057265710830688474,0.0020240952417006157,0.007142400741577149,0.0004321323585490213,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0694422721862793,0.0036364741173715376,0.007750082015991211,0.0007974502857476427,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06628580093383789,0.0027193792463565433,0.007822370529174805,0.0003912122870931632,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03358535766601563,0.0014254954961916697,0.005738067626953125,0.0003923585936266224,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.04293427467346191,0.009242164380237708,0.007452201843261719,0.0018050689260160524,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.045601177215576175,0.006335153226754684,0.006594038009643555,0.0011921970093084877,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04150519371032715,0.002275658617993826,0.006234931945800781,0.0003856630931284699,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05143008232116699,0.0050952816617216,0.006847286224365234,0.0011391605738017931,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.047537803649902344,0.0016358628407549336,0.006665992736816406,0.0005315605479948571,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05919623374938965,0.008655668616296403,0.00798935890197754,0.001976992283311196,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06271848678588868,0.011474928194587182,0.007786178588867187,0.0009356834578422865,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0630807876586914,0.0019620466762999595,0.008465862274169922,0.0007634766237338969,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0671414852142334,0.006296923570819502,0.008261919021606445,0.0012247299388670014,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028925704956054687,0.0003891143550415049,0.005023145675659179,0.0005759101252665431,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03369140625,0.0022802998550795943,0.006147575378417969,0.0004022098506145357,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03657255172729492,0.0014044906955173865,0.005612230300903321,0.0004889519376824763,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.038921260833740236,0.0014575196381414915,0.006461429595947266,0.00041618915347688536,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.049009084701538086,0.010838381553178782,0.007871913909912109,0.0020628821507306682,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04598836898803711,0.0025263696000915976,0.006891059875488281,0.0005574899254317107,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.046597766876220706,0.002127662774692591,0.007266616821289063,0.001232058587223057,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05717000961303711,0.013492627732589923,0.008156394958496094,0.0010904130847418825,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06200661659240723,0.006010081049548117,0.008406543731689453,0.0007769922361740635,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06493077278137208,0.015373649350071305,0.00843048095703125,0.0008102047766114016,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028358602523803712,0.0008229890338686871,0.005319643020629883,0.00026595309408605674,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0396937370300293,0.010469377660307193,0.008063316345214844,0.0017420833370552237,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04258918762207031,0.011858361830797541,0.00683298110961914,0.0012974052067533876,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05653963088989258,0.0072997460220405215,0.009480667114257813,0.000897082800594654,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04808177947998047,0.012404905118500453,0.007464885711669922,0.001928205060435958,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.041516685485839845,0.0014346334088394274,0.006608486175537109,0.0003364771260196967,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05743803977966309,0.01225374875508529,0.008165884017944335,0.001882091487845174,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04669690132141113,0.00044224051376256325,0.006791305541992187,0.0007825837058598698,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05386266708374023,0.0006082194796689697,0.007462835311889649,0.0007794812497465502,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06447505950927734,0.01040347568460334,0.008905696868896484,0.001422583988875932,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03871755599975586,0.0009226123824538882,0.005683708190917969,0.0003278970779058916,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.046506500244140624,0.008141220361204862,0.006387472152709961,0.0012430056098854097,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.055173397064208984,0.01171928380350964,0.005946826934814453,0.00020494344568076814,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.049163103103637695,0.0018319863628851846,0.005995273590087891,0.00018897213599500557,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0572361946105957,0.0044719903854815325,0.006678247451782226,0.00048903593679032,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.08533506393432617,0.0151289053858014,0.010545635223388672,0.0017757987006553617,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.08073973655700684,0.008121437926030563,0.008648300170898437,0.0007466503843327212,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0870884895324707,0.013878859867419227,0.00885634422302246,0.0021530898682830014,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08814105987548829,0.02488795822839655,0.009267473220825195,0.0018321207576490737,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.09046483039855957,0.01875930464237838,0.008756685256958007,0.0006924916844448386,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.034987258911132815,0.0008334886888264206,0.005461645126342773,0.0004935208241974952,gini,12,5,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.035276269912719725,0.00109229078150047,0.005669546127319336,0.00045684459929533594,gini,12,5,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.043203210830688475,0.0006943811116618427,0.006020784378051758,0.0006067659999384497,gini,12,5,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04363551139831543,0.0011081405695769946,0.00592951774597168,0.0004664744990038482,gini,12,5,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.050989532470703126,0.0009421920068804837,0.006976270675659179,0.0004309205021062105,gini,12,5,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06504998207092286,0.014244122707050624,0.008258819580078125,0.0018888063839477142,gini,12,5,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06909375190734864,0.009401587604440757,0.008156728744506837,0.0010127686101681105,gini,12,5,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07947192192077637,0.012464618009019312,0.009949064254760743,0.002055773267590478,gini,12,5,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08445296287536622,0.019001462732798315,0.008758163452148438,0.0019589513866508194,gini,12,5,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06699309349060059,0.0022511113098534316,0.007456302642822266,0.00038908331385461295,gini,12,5,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.032691240310668945,0.003170864809867321,0.005889225006103516,0.0004373233794518818,gini,12,8,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03736834526062012,0.005992069280463603,0.006071996688842773,0.0012194902515225657,gini,12,8,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
