mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.030655050277709962,0.008734137971786937,0.005944252014160156,0.0018281700028772237,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.027259349822998047,0.004744032347310009,0.005306100845336914,0.0007892453392413856,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.028078126907348632,0.006709640604753548,0.005556631088256836,0.0016986698132421634,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.038675546646118164,0.009295669825916867,0.00790266990661621,0.0031232877483774258,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.03360600471496582,0.005999685758324753,0.00668039321899414,0.0016846268536293452,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.03783421516418457,0.007482911983951339,0.006724309921264648,0.0023004615813743304,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.03622078895568848,0.010485121128004904,0.0055500507354736325,0.0012800312329643855,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.027446889877319337,0.0030538093168315846,0.004716348648071289,0.0007279556417079499,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.02293081283569336,0.002996823725018357,0.0037837982177734374,0.00046026995625116394,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.0336301326751709,0.005062490004166739,0.006304740905761719,0.0017329448148686,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.02982330322265625,0.00453836269021434,0.005049419403076172,0.000600295095601066,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.037277936935424805,0.010770900329844586,0.006234169006347656,0.0012169364374878622,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.020129632949829102,0.002300796287700231,0.003179788589477539,0.0002542020187348976,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.02686595916748047,0.003989750719961531,0.005231285095214843,0.0011498656587047552,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.020892763137817384,0.002797850059445732,0.00341944694519043,0.0004703270299445552,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.020456409454345702,0.0009543314172035534,0.003861141204833984,0.0005405667004500324,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01999635696411133,0.0012363836866122653,0.0036654949188232424,0.00035188819613674385,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.028841209411621094,0.00915281838963218,0.004693603515625,0.0018617469588863545,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.01905789375305176,0.0009232338220948996,0.003583192825317383,0.0005138866111824982,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.026642322540283203,0.002869887823864062,0.0041579723358154295,0.00032649337939351733,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.031971073150634764,0.0059736076360691025,0.005394983291625977,0.0010776750005102563,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.027394866943359374,0.0027719609695992546,0.004214429855346679,0.00072335545606705,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.032955074310302736,0.004686072290623367,0.005085802078247071,0.0006011021131551809,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.03270754814147949,0.0025035193939224164,0.0051859855651855465,0.000546232868081284,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.039798831939697264,0.007022637221851312,0.0060978889465332035,0.002493032737271644,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.046062278747558597,0.006564757512622452,0.007286453247070312,0.00142231950076257,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.040442800521850585,0.01051712926483573,0.00584716796875,0.0017958884837418498,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.02328071594238281,0.0026246868388045044,0.0038611888885498047,0.0008987772286076373,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.043377256393432616,0.007984462069461894,0.007625770568847656,0.002150645641251189,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.03436555862426758,0.004474327593992453,0.005994844436645508,0.001577135411155571,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.029340839385986327,0.0018398922657161044,0.00493474006652832,0.0003877647100142397,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.03330926895141602,0.0012441565594412311,0.00493931770324707,0.000814100311130702,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.03591032028198242,0.01364421695618699,0.005061197280883789,0.001824624712555602,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.03545832633972168,0.005441231752921033,0.00488429069519043,0.0006577361055657072,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.029433298110961913,0.003521224053882549,0.004336071014404297,0.0011674428927795656,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.044068336486816406,0.014225438778864044,0.006103801727294922,0.002223685592769818,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.028638219833374022,0.0027197137094489643,0.004413223266601563,0.0005862236604741721,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.023416519165039062,0.0031462549646326735,0.0033028125762939453,0.00038754674185430976,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.03289780616760254,0.009129996944756687,0.005229663848876953,0.0010300080349095113,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.022312641143798828,0.0015906772087741076,0.0035703182220458984,0.0005262451440932378,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.031342363357543944,0.005383192470090366,0.004781007766723633,0.000792404138755647,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.043898725509643556,0.00989439883009901,0.006732034683227539,0.0015105988821309624,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.030869054794311523,0.009462232078520736,0.004990291595458984,0.001232465353808224,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.03546042442321777,0.008088005336722767,0.0058994293212890625,0.0015316491175853546,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.0333096981048584,0.005899246106908743,0.004604530334472656,0.0014027774385492841,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.03640227317810059,0.01673125992694279,0.004106283187866211,0.002118122411246148,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.023360776901245116,0.000954345412165393,0.003236722946166992,0.0005391610293914834,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.03010716438293457,0.005243029190569754,0.004300594329833984,0.0006717728695064614,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.05003423690795898,0.01433119450403901,0.007304191589355469,0.002813401860008824,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.028818464279174803,0.0017032260760094062,0.0038311958312988283,0.0005424664197439192,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.03959212303161621,0.011565156794230086,0.0056912899017333984,0.0016592048464004305,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.027146625518798827,0.0035064594156959854,0.004151630401611328,0.0006604611283803901,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.05032191276550293,0.01067898923883949,0.007493925094604492,0.0017519571256498867,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.043564653396606444,0.003720869206101358,0.006499004364013672,0.0012989498734748254,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.0357475757598877,0.015441586569179,0.004530763626098633,0.0019076678998291993,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.023311328887939454,0.001621760955646391,0.003505086898803711,0.0004152774947671585,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02306056022644043,0.0011206660125776637,0.0032918453216552734,0.00039751368893366934,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
