mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013414859771728516,0.0004870087323333029,0.001984977722167969,5.215486934585303e-05,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.013215303421020508,0.00039294370634789053,0.0023847579956054687,0.0004710150672308053,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.013244533538818359,0.00038106051788910217,0.002155303955078125,0.00042650334369286036,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.012598419189453125,0.0004899014752722479,0.0022168636322021486,0.0003937458804256743,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.012961816787719727,0.0006480881219747371,0.0022324085235595702,0.00038645472162107013,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.017166328430175782,0.00035408411294057096,0.0022139549255371094,0.00039859199967045243,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.017203617095947265,0.0004274301473086011,0.0021964073181152343,0.000449660388172312,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.016999006271362305,5.001110306597479e-07,0.002243328094482422,0.0003798911214153637,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.016382312774658202,0.0005041651746692745,0.0026017189025878905,0.0004901545648226343,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.016164302825927734,0.0003866762160686149,0.002317380905151367,0.0003880203711012046,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.015822553634643556,0.0004398832889741698,0.001968050003051758,6.62341402633283e-05,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.015185832977294922,0.00041474719294618955,0.002398061752319336,0.00045449391482177735,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.01532750129699707,0.0004054570049381309,0.002384805679321289,0.00047072152345504256,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.014602184295654297,0.0004929460346601595,0.002424955368041992,0.0004724739002953657,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01441049575805664,0.0005048146651140812,0.0023946762084960938,0.0004978927559818828,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.013986968994140625,2.331855591316649e-05,0.002601337432861328,0.0004899404088551902,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.013805198669433593,0.0004033749650927741,0.002386951446533203,0.0005018086088683551,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.013611698150634765,0.0005261534642442973,0.002593851089477539,0.0005002854617001287,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.01995077133178711,0.0006748544682545601,0.002315235137939453,0.00040430683249736076,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.019614219665527344,0.0005405026907713326,0.0022069931030273436,0.00040032475622229255,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.01876373291015625,0.0003841216592939674,0.002434968948364258,0.00046373290075732746,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.018382740020751954,0.0005040849551270811,0.0024012088775634765,0.0004899988614328695,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.017617082595825194,0.000469572291041459,0.002434968948364258,0.000502306088214071,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.017228412628173827,0.00043637122516141047,0.0023998260498046876,0.0004933825941992507,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.016810798645019533,0.0004066108914610405,0.0023892402648925783,0.0004998410660576505,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.016185188293457033,0.0004076541243581353,0.002414894104003906,0.00047976565881814896,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01600794792175293,5.876626723228682e-05,0.001978492736816406,4.5586380493536554e-05,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.015411806106567384,0.00048300276977792305,0.0021755218505859373,0.0004163088629296201,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.015222978591918946,0.00035328158058612664,0.002213287353515625,0.0004344307199861808,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.014604282379150391,0.00046514046958772147,0.0023863792419433595,0.0005026351635385588,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.014214181900024414,0.00042702940252459015,0.002198314666748047,0.00036833393001827744,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.021595287322998046,0.0004901842708990332,0.002387380599975586,0.0005020353383811865,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.020992040634155273,0.000949556041754803,0.0026058197021484376,0.0005299387761083188,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02039823532104492,0.0004899987222241536,0.002601766586303711,0.0004899014288601227,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.019798994064331055,0.000400426512702106,0.002384471893310547,0.0005052323018690227,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.01899375915527344,4.5365887275875e-05,0.002208375930786133,0.000396988759285712,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.017998456954956055,2.132480599880018e-07,0.0024139881134033203,0.0004802847446131326,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.017766380310058595,0.00038881646904012195,0.002199220657348633,0.0004564027474101213,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.017624330520629884,0.0004606079459847486,0.002007150650024414,3.9731610323774365e-05,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.016756534576416016,0.0004597698398279305,0.0021854400634765624,0.0004092610188457171,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.016085195541381835,7.774089569179928e-05,0.0028029918670654298,0.0004042954497860036,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.016132402420043945,4.25477710825249e-05,0.002027416229248047,3.022169683039729e-05,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.015310049057006836,0.0005441830400592939,0.002200794219970703,0.00040340760074050795,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.014766883850097657,0.00041144604803061864,0.002416372299194336,0.0005066240083912471,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
