mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03499627113342285,0.008681400403329641,0.004043102264404297,0.0013004544839291191,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.023995447158813476,0.001790737987531207,0.002870655059814453,0.0008416970434312805,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.022679233551025392,0.000606876715180725,0.003007841110229492,1.340616455282227e-05,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.0316007137298584,0.007175137694105642,0.004462337493896485,0.0005003357937002125,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.02245359420776367,0.0023044966440547605,0.0030435562133789063,5.303376785519032e-05,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.024265384674072264,0.003268839838050281,0.0031561851501464844,0.00033935599725839913,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01984577178955078,0.00043595480725068547,0.0029538631439208984,0.00011477417900177755,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01944875717163086,0.00044855929794485185,0.0027713775634765625,0.0003878987486693668,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.019168901443481445,0.0004173499732211027,0.0032259464263916016,0.00043067201451066133,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.020276403427124022,0.0009527695488620012,0.0028028964996337892,0.00040165133122129306,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.028660392761230467,0.0007879466414415507,0.003190898895263672,0.0003561368249936974,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.029832792282104493,0.007339513235776125,0.0032166957855224608,0.00039363975729906145,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.027623796463012697,0.000990337003957048,0.003175640106201172,0.0004151460138567387,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.029390430450439452,0.0025708940184102497,0.003419780731201172,0.0004067598889071455,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.026845455169677734,0.0015249964427245422,0.0029360771179199217,8.790973780029636e-05,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.03006124496459961,0.0038772921305505067,0.003783988952636719,0.000784517722439433,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.0283658504486084,0.004192422694521096,0.0032495975494384764,0.0006312642788225087,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.022304296493530273,0.0004032919718499232,0.0028449535369873048,0.00035928395519829845,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02402052879333496,0.002115656435875357,0.003036975860595703,0.0006339970442398136,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.022118234634399415,0.001121989956190584,0.0030352115631103516,4.138182864076556e-05,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.021539068222045897,0.001127816236464248,0.0034027099609375,0.000491929881034596,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020194864273071288,0.0006610949638813659,0.002746725082397461,0.00038960468998718646,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01982989311218262,0.0004188681449747622,0.0026001930236816406,0.0004897875759642791,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.0048272132873535155,0.00041531622468630937,0.002586698532104492,0.0004548187848326346,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004755210876464844,0.00032107334953899135,0.0026234149932861327,0.0005306441475133088,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004971885681152343,5.468089439526911e-05,0.0026288509368896486,0.0005152470615068934,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.005179548263549804,0.00041356242597531,0.002623176574707031,0.0005061101526866265,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.005100393295288086,8.344426833294935e-05,0.002097034454345703,0.0004552838489705866,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.004663610458374023,0.00043162746969538417,0.0025510311126708983,0.00045257519767295286,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.005005693435668946,1.5460557882769045e-05,0.0023935794830322265,0.0004939720105239561,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004838228225708008,0.00031762677539911,0.00260467529296875,0.0004667934860022674,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.005004596710205078,7.235365577083839e-06,0.002815437316894531,0.0003575216262681629,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005143308639526367,0.0010807708069050916,0.0031842708587646483,0.0004185193353999914,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.007179403305053711,0.0004109371895288067,0.004020595550537109,3.784044613273317e-05,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.0056342601776123045,0.0007656266661295215,0.002947092056274414,0.00022016253738625869,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.0052793025970458984,0.0004487719164830201,0.002734470367431641,0.0004221841823542322,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.006028318405151367,8.492650507225495e-05,0.002464628219604492,0.0005712592262848057,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.006268167495727539,0.0009119458678353009,0.0027731895446777345,0.0007034657178699924,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.006078910827636719,4.486589176251767e-05,0.0030017852783203124,3.2340669551493016e-07,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.005796575546264648,0.00048201677025143434,0.002767038345336914,0.0005598238701962544,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.006078481674194336,9.985464224115683e-05,0.0029800891876220702,8.781867364541075e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.00580892562866211,0.00040508004475141995,0.0028184890747070313,0.00036258763353868927,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.006785297393798828,0.0008621049347679651,0.0033672332763671877,0.0005254026154301337,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005745363235473633,0.00037277442555352886,0.0029085159301757814,0.0001710988071794964,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.006104898452758789,8.787028566595102e-05,0.0028949260711669924,0.0004937390178390704,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005980777740478516,5.852880392742322e-05,0.002822208404541016,0.00041229151823424253,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.00603485107421875,4.492074306438009e-05,0.0026183128356933594,0.00030036116047232143,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.005921220779418946,0.0003084266486885728,0.0032430648803710937,0.0003846488327362171,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.006181049346923828,0.0003922918000168642,0.003009128570556641,0.0002456851527883602,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.007208538055419922,0.0005375276469023717,0.002809762954711914,0.0004041884793836601,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.007016754150390625,3.643129507329874e-05,0.0030246257781982424,9.962489718482567e-05,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.007058048248291015,6.437524155903388e-05,0.002463245391845703,0.0004290238979639092,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006997108459472656,5.436780095573129e-06,0.003002500534057617,6.86479919388501e-06,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.0069887638092041016,3.726414510849413e-05,0.00286717414855957,0.0002986625070926766,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006588268280029297,0.00046004191350086865,0.0028232574462890626,0.00036202755795918104,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006794595718383789,0.00040616144389611257,0.002596473693847656,0.0004418212032202096,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.008444833755493163,0.0007894421637027232,0.003614187240600586,0.0009152899498920115,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.008997440338134766,6.217195897295617e-07,0.003284454345703125,0.00046983007414725883,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.007159280776977539,0.00109191914663225,0.0033765316009521486,0.0007513524085319151,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006778812408447266,0.0003911783143145901,0.002249908447265625,0.00042509355769649324,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.007320547103881836,0.0009860908685029757,0.0029078006744384767,0.0004984414281986224,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007380962371826172,0.0005057205056097774,0.002409076690673828,0.0005002838709900438,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008769464492797852,0.0005507395979159538,0.0029695987701416015,0.00012852876485612338,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.00816936492919922,0.00041907455360834614,0.0034297943115234376,0.0004703950011654829,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007832098007202148,0.00042119256963349177,0.002580070495605469,0.00045467023390440464,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007790756225585937,0.0004193322995229151,0.00280146598815918,0.0003998532881472185,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007786989212036133,0.0003946718968068167,0.002786064147949219,0.000432087211084098,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007612705230712891,0.00047191945035475805,0.0029949188232421876,3.7445412092488786e-05,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.00804438591003418,9.688758457716343e-05,0.0025536060333251954,0.0004605173100309475,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007574844360351563,0.0005328164920820545,0.003022623062133789,5.421607035039888e-05,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.007536125183105469,0.00046174117933134534,0.0028499603271484376,0.00039745192642403785,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007971906661987304,6.534889289416217e-05,0.002453327178955078,0.0005121995115915722,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.0075927734375,0.0005022426122735711,0.0027998924255371095,0.00040038058975992285,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007926654815673829,0.00018323024829396573,0.0023951053619384764,0.000495611531576999,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.007572746276855469,0.00047035043256674373,0.0025959014892578125,0.0004947853847539044,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.009195709228515625,0.00040155200285467055,0.0032042980194091795,0.0003972640915723152,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00945892333984375,0.0007953445771722939,0.0031729698181152343,0.00045131997458092203,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.009095573425292968,0.00019423975540077497,0.002815389633178711,0.00040758331041641413,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.009232759475708008,0.0003547189344335401,0.002801513671875,0.0004003526768040993,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.009215831756591797,0.0003458136360997498,0.002833271026611328,0.0004169240792428683,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008998918533325195,2.4379392683342393e-06,0.003001117706298828,3.589288571655047e-06,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.008942651748657226,0.00012303307965409003,0.0023096561431884765,0.00043653895199164284,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.009845352172851563,0.0007352967143461468,0.0032626628875732423,0.0007165774467758347,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.010802555084228515,0.000405452350406786,0.003361415863037109,0.0004196012938445891,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.009073114395141602,0.0001725969779316218,0.003017091751098633,0.0006574708584279491,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.009397363662719727,0.0008088981787192334,0.0029754161834716795,7.656843755368811e-05,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009418296813964843,0.00045736999769846064,0.0027851104736328126,0.0004136242730492959,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.008558273315429688,0.0004562976079901394,0.0028538227081298826,0.0004347573713880391,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.009990787506103516,0.0006352469040801699,0.0028037071228027345,0.00040884301576371313,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.009593534469604491,0.00048511905170569127,0.0025995731353759765,0.0004895728368298225,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.009997987747192382,0.000633491446700746,0.0028093814849853515,0.0004042559396177961,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.00998082160949707,3.476290052147859e-05,0.0028191566467285155,0.00041007193291378417,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.010205698013305665,0.0003943281101180004,0.002801513671875,0.0004002387047353769,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009803676605224609,0.0007511250950116765,0.0029881477355957033,3.194467327014385e-05,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008969974517822266,9.982212071950166e-05,0.002392101287841797,0.00047338029954627485,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.01043558120727539,0.0004588202610873871,0.0027495384216308593,0.00039305454692179816,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.010378360748291016,0.0005074153457019098,0.0028504848480224608,0.000354294866731381,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009990453720092773,0.00010575674142902211,0.0027660846710205076,0.0003881785837879563,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.010052776336669922,6.857568235198309e-05,0.002665853500366211,0.00042340477760946976,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009788274765014648,0.0005402212097749174,0.002384662628173828,0.00043596387175308545,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.009914684295654296,0.00017451936427326922,0.002998828887939453,4.500468823890203e-05,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.012364721298217774,0.0011864422062974774,0.002986764907836914,2.973514615314811e-05,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.011824798583984376,0.0004188654796770743,0.003019285202026367,6.0630627513456196e-05,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.01205272674560547,0.00022129392440548696,0.0029001235961914062,0.00020277642418319155,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.011651420593261718,0.00038088385772837416,0.002609586715698242,0.000497134870867366,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.011886119842529297,0.0004727131607200195,0.003018951416015625,5.92949642532924e-05,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.011769533157348633,0.0004042218649723818,0.0024405002593994142,0.0004515361726469084,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.011272907257080078,0.0004325139608619849,0.0025783538818359374,0.0005203506239186585,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.011746597290039063,0.0008170735483650719,0.0029315948486328125,0.00036575986853469556,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.015319919586181641,0.0003657047739916478,0.0037756443023681642,0.00035733660599276225,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013347339630126954,0.00042565152509686213,0.0030599594116210937,7.66052807842745e-05,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.011798620223999023,0.0007483336579842679,0.0030005931854248046,2.9184615608404837e-06,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.011271953582763672,0.0004627130341113172,0.0029732704162597655,4.805122846473758e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.011555624008178712,0.0005092008782513063,0.0030206680297851563,7.119525292887386e-05,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.017235517501831055,0.0003399378421642192,0.0034154415130615234,0.0005082831501722882,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.014685440063476562,0.0014772036934228578,0.002961254119873047,0.0001735285434741927,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.013694667816162109,0.0003807384694223944,0.002801656723022461,0.0004003050925121367,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01678781509399414,0.002307768649958875,0.0035027503967285157,0.00046985329343435944,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.014664649963378906,0.0004309856456900654,0.0030115127563476564,0.0006198763919565782,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.015873813629150392,0.002882888119103788,0.0036119937896728514,0.0004775299380265419,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.018185234069824217,0.00011320264778323948,0.004015922546386719,0.00010706369400900917,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.015430402755737305,0.00046254692348652405,0.003008413314819336,2.1870873233068336e-05,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.014587974548339844,0.0007928298686134259,0.003000640869140625,0.0008941003107543065,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.013775444030761719,0.0007190246877360229,0.0029766082763671873,4.7549870517036875e-05,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.01283092498779297,0.0007541756558128289,0.0027684688568115233,0.0003881341817753575,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.013003301620483399,7.40465313815448e-06,0.0027968883514404297,0.0003995922983024183,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.012852001190185546,0.0004432751265956464,0.0030394077301025392,8.056789973890425e-05,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01657567024230957,0.0005251875585226772,0.00255279541015625,0.0004476104057342364,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.015534305572509765,0.0005519139446886164,0.00291595458984375,0.0005071225746568675,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.015765953063964843,0.0008246195138114522,0.002708578109741211,0.0004292997958386667,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.015450477600097656,0.0006736127332971263,0.0028549671173095704,0.00043131149542302756,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.01832423210144043,0.0005412339234708069,0.0038115978240966797,0.00040654071795719656,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.015995502471923828,0.0016761451685098664,0.0028510093688964844,0.00031333408329420814,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.014776372909545898,0.00039018100739211434,0.003024387359619141,4.8972220813636755e-05,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.014772653579711914,0.00038754556845252305,0.0030539989471435546,8.341224512173462e-05,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.014829111099243165,0.0004133105386321576,0.0030005931854248046,7.983606946224429e-05,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.02177748680114746,0.004389579700963384,0.004260063171386719,0.0009812292777653716,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.017058277130126955,0.0036089580474672543,0.002810096740722656,0.0007517260836283808,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.014074182510375977,0.0006348795083709416,0.002950620651245117,0.00020160917526057314,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.014190101623535156,0.0003585876492223882,0.002545166015625,0.0004982987864579119,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.01792283058166504,0.00044091578545219916,0.003032970428466797,6.148822088485425e-05,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.018839693069458006,0.0007379829800532454,0.003170299530029297,0.00044564919682078715,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.018495655059814452,0.000459440572240928,0.002737903594970703,0.0004084635248196535,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.017673397064208986,0.00040958784205910104,0.002801656723022461,0.000395061844570076,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.017216062545776366,0.000377241592287175,0.0026121616363525392,0.0005055574396271475,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.0166229248046875,0.00046406351286801115,0.0030103683471679687,8.609144021452484e-05,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.016988611221313475,0.0005915797064116315,0.0028146743774414063,0.00040073508253849225,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.01618947982788086,0.0007476056922576234,0.002810811996459961,0.00040947063777132907,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01605057716369629,0.0007135175724899693,0.0026016712188720705,0.0004915831818203269,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.016402578353881835,0.0005358508691130102,0.002244901657104492,0.00029894325912786974,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.016573715209960937,0.0010196788788570336,0.0032548427581787108,0.00044577520032263086,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.022251319885253907,0.004035068311046182,0.0043716907501220705,0.0007812014503918938,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01600031852722168,0.0010931537913035087,0.002596426010131836,0.0004878963316735145,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.020838451385498048,0.0011023195524106815,0.002754068374633789,0.0003875430338925387,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
