mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.042955875396728516,0.00031083671723986076,0.006231451034545898,0.00038972862712064143,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.043751096725463866,0.0004699321907538111,0.006001853942871093,6.410933284095119e-06,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03021702766418457,0.00040486716981958884,0.0050337791442871095,4.338835605066477e-05,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.030961370468139647,0.00032017105200152066,0.0047457218170166016,0.0003758737369582763,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.037265777587890625,0.0006249615784158821,0.005546665191650391,0.0005240851369678027,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.037985372543334964,0.0009597895823185467,0.005186796188354492,0.0004067176943454863,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04563474655151367,0.0008468495966123713,0.005281400680541992,0.0004239037119792685,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.045655345916748045,0.0008826487078076078,0.005804824829101563,0.0004117780944545642,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0521296501159668,0.0007324266806087196,0.006590414047241211,0.0004649915731952285,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.053305959701538085,0.001156551856968855,0.006045293807983398,7.193122907309217e-05,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.059032440185546875,0.0010953769167406065,0.006409168243408203,0.00046616842901873215,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05878915786743164,0.0007371949748421818,0.0066455364227294925,0.0004882807983083424,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028838920593261718,0.00032479032085986194,0.0046326637268066405,0.0004543131531548666,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028641319274902342,0.00043599935084380747,0.0045740604400634766,0.0005315676400004711,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.034570741653442386,0.0006179324877239644,0.005113983154296875,0.00024593615948407513,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03491024971008301,0.0006245108135649672,0.004922676086425781,0.00017021653304685028,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.040740966796875,0.0005582649509196803,0.005577945709228515,0.000522156340520985,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04231791496276856,0.00021046462156160446,0.00560464859008789,0.0004975964612339025,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0490572452545166,0.000685857330400011,0.006038951873779297,6.708819214743164e-05,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.048658895492553714,0.00039862703468728937,0.006380271911621094,0.0004796442234718515,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.054186534881591794,0.0004289072284127923,0.006720972061157226,0.00040303232869485557,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05426831245422363,0.000584457914016661,0.006297063827514648,0.0003596570430846306,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026156044006347655,0.0002848861037720958,0.004648637771606445,0.0004504608075173442,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027331447601318358,0.0004038009147410491,0.004201221466064453,0.00040040040308618084,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03228650093078613,0.00015062632973758452,0.004982948303222656,3.2505118557192724e-05,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03216052055358887,0.0007133887083215206,0.0050079345703125,1.6039316423822135e-05,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0385188102722168,0.0004281175774534695,0.005623340606689453,0.00043718733651979864,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03811006546020508,0.0005196053707910918,0.005377006530761719,0.00046361750134213143,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04310736656188965,0.00014248542183644262,0.006002378463745117,6.696803994774157e-06,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04378275871276856,0.0005199031742681169,0.005940818786621093,6.987179341264888e-05,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04924612045288086,0.0007648296990468258,0.006152582168579101,0.00036007439787217287,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05095396041870117,0.0008671321756060815,0.006435823440551758,0.0004688694798620326,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025763750076293945,0.0007478492562553231,0.004510927200317383,0.0005118887958441847,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025723600387573244,0.0004178657794052906,0.004370832443237304,0.00046830163955103937,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030575990676879883,0.0004183359541267602,0.00497584342956543,4.795815646504239e-05,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03098125457763672,0.0004251149523236007,0.005027198791503906,5.553497018546125e-05,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03633279800415039,0.00043972069013113957,0.005632209777832031,0.0005451247439989165,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03623957633972168,0.00055901931385278,0.0055506229400634766,0.0004780546857008185,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.042453765869140625,0.0003181844354457377,0.0060597419738769535,9.389825693314406e-05,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.041953516006469724,0.000557423135579379,0.005950927734375,5.6507718155018695e-05,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.047537946701049806,0.0008885279583503753,0.006793165206909179,0.0004487327653470825,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.049724149703979495,0.0006674181794966735,0.006518507003784179,0.0005107856535699061,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03544921875,0.0005533072873397906,0.005000114440917969,1.7389853028116675e-06,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0357114315032959,0.0008230175866935222,0.0049263954162597655,0.0004646371199249165,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04225831031799317,0.0004865311714292224,0.005783748626708984,0.00040734983011033474,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.043884658813476564,0.0010379084369733253,0.005608034133911133,0.0004969609444836003,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05135178565979004,0.0006306364222357229,0.00550236701965332,0.0005256268285823392,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.052333831787109375,0.0011188334889815118,0.00554203987121582,0.0004038701793458067,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.059204721450805665,0.0002844580290301853,0.0064105033874511715,0.0004417481456989893,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05933003425598145,0.0006575690117166865,0.006413173675537109,0.0004384378920574609,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06896133422851562,0.0024054247527043452,0.007256984710693359,0.00036296796247417177,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06893219947814941,0.0007283447077474673,0.0069921016693115234,5.5270754283345904e-05,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.031311321258544925,0.0004886229118806165,0.004858684539794922,0.000383506445858287,gini,12,5,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03220973014831543,0.0003874701288619366,0.004852962493896484,0.00043060558788577774,gini,12,5,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.038147354125976564,0.0001522428814281556,0.005044126510620117,5.891025420680663e-05,gini,12,5,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.038798856735229495,0.0006394558284816029,0.005320215225219726,0.0004133856847787655,gini,12,5,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04530763626098633,0.0005202939773949356,0.005623054504394531,0.0004838040517221285,gini,12,5,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0460357666015625,0.0006411215768929357,0.005915117263793945,0.0001835896998316024,gini,12,5,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05299668312072754,0.0009626919627066359,0.006001901626586914,7.705605855819879e-06,gini,12,5,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.052887487411499026,0.0006882680392375555,0.006010580062866211,3.9620950109438766e-05,gini,12,5,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06015667915344238,0.001691627831748804,0.006821298599243164,0.0003573462521872393,gini,12,5,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06162567138671875,0.001183757127918672,0.006868314743041992,0.00033296461537240054,gini,12,5,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028278112411499023,0.0008766315597469719,0.0044117927551269535,0.0004169043912855159,gini,12,8,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02881622314453125,0.0004325795372790369,0.004974079132080078,4.8055723560817896e-05,gini,12,8,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.034513998031616214,0.0009099184446733846,0.005104732513427734,0.0002696627497292548,gini,12,8,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.034278249740600585,0.000458175493802425,0.005293083190917969,0.0004046288068702835,gini,12,8,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04088010787963867,0.0004264588692443613,0.005704164505004883,0.0004175912949330792,gini,12,8,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04215283393859863,0.000722573318139811,0.005425357818603515,0.00046880917851561287,gini,12,8,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04773378372192383,0.001036264010824478,0.006315755844116211,0.00036050366315903206,gini,12,8,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04753923416137695,0.0008472889529236568,0.006208658218383789,0.00040386412718981617,gini,12,8,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.054053640365600585,0.0010814156427739062,0.006624698638916016,0.0003590009714360585,gini,12,8,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0534273624420166,0.0005839585357525464,0.00620875358581543,0.0003955225427593937,gini,12,8,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027064418792724608,0.0005553061496816808,0.004208755493164062,0.0003332013527454203,gini,12,10,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02685990333557129,0.0007267427963660441,0.004579067230224609,0.000498574534311663,gini,12,10,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03219823837280274,0.00041988208354892353,0.00501561164855957,0.0001266610902839683,gini,12,10,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03384485244750977,0.0009360589797243523,0.004914522171020508,0.0001174766511021343,gini,12,10,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03951792716979981,0.0003958514265853576,0.0056345462799072266,0.0004481753867525411,gini,12,10,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03961968421936035,0.0005400459859177446,0.005555963516235352,0.0004631031973542513,gini,12,10,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04581432342529297,0.0004065298787955108,0.006037425994873047,7.539237309247305e-05,gini,12,10,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04489068984985352,0.0003550195434906106,0.005877923965454101,0.00044673438847719454,gini,12,10,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05021200180053711,0.0004228713492391032,0.007218503952026367,0.00044028909732752496,gini,12,10,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.052043914794921875,0.0004944189267365379,0.0066260814666748045,0.0005136544536819516,gini,12,10,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.039760255813598634,0.0007611405294187565,0.004541921615600586,0.0004953001326641803,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.04121432304382324,0.0009546886843042616,0.004796123504638672,0.00040068912119211626,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04934449195861816,0.0011045530842155034,0.00580754280090332,0.0004046573856974999,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05042843818664551,0.0011725295350388228,0.0055999755859375,0.0004884253509049892,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05853977203369141,0.001597158673575854,0.006079387664794922,0.00016346374215356457,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05939335823059082,0.0012038301894395527,0.005990362167358399,5.129305194996403e-05,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06627469062805176,0.0011685606137589687,0.0061739921569824215,0.0003718811573698347,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0668635368347168,0.0017743927258422664,0.006157827377319336,0.0004256180575301659,gini,13,2,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0753359317779541,0.0010976250152104031,0.006988048553466797,8.211407230514121e-05,gini,13,2,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07510166168212891,0.0021013148923322783,0.007044315338134766,0.0001258583654759028,gini,13,2,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03326473236083984,0.0003601493194824392,0.004807090759277344,0.00038248590186932034,gini,13,5,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03342404365539551,0.00048471053242718265,0.004646778106689453,0.0005351038460053346,gini,13,5,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0411470890045166,0.0006126661409553699,0.004944705963134765,0.00012412599712819926,gini,13,5,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04146709442138672,0.0003972364518812473,0.005005311965942383,6.808967478237511e-05,gini,13,5,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.049608612060546876,0.0013142656617166992,0.005775928497314453,0.000424582590792679,gini,13,5,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.051878929138183594,0.0005650822514690442,0.006296539306640625,0.0004308977335601544,gini,13,5,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05863041877746582,0.00028931268496325757,0.0063687324523925785,0.0005203170641214731,gini,13,5,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05693554878234863,0.0005832493887224584,0.006198787689208984,0.0003635350203903887,gini,13,5,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06514301300048828,0.0005004190632956258,0.006717681884765625,0.0003931354504084674,gini,13,5,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06728458404541016,0.0015660460512194115,0.006884717941284179,0.0003365055265008773,gini,13,5,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030437612533569337,0.00043849805065925446,0.004629659652709961,0.0005626355056843328,gini,13,8,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.029996109008789063,3.153620865590372e-06,0.004399442672729492,0.0004907397268642053,gini,13,8,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03644628524780273,0.000827868373782008,0.0052143573760986325,0.0004211250904934026,gini,13,8,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.036461687088012694,0.000496066568694018,0.00540013313293457,0.0004616632954835796,gini,13,8,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04304938316345215,0.00024365918739290815,0.005963563919067383,5.407488953574105e-05,gini,13,8,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04341907501220703,0.0006246267085858017,0.005621623992919922,0.0005080473893471053,gini,13,8,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04926586151123047,0.0007160840642274504,0.005957555770874023,6.264547865352821e-05,gini,13,8,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.049080944061279295,0.0001792459102062346,0.006056737899780273,5.6021852317555066e-05,gini,13,8,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05647377967834473,0.0005120078237691754,0.0066486835479736325,0.0005167167401645421,gini,13,8,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05663275718688965,0.0007562258044637791,0.006639957427978516,0.00040511112304728313,gini,13,8,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02848806381225586,0.0004270892462035869,0.004800748825073242,0.00040135897716625415,gini,13,10,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02827739715576172,0.00030705021598897693,0.005028772354125977,8.816980808843308e-05,gini,13,10,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03398222923278808,0.00032771288583178176,0.005220174789428711,0.0003951401964960463,gini,13,10,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03423643112182617,0.0008285276903725311,0.004973268508911133,5.216860023652439e-05,gini,13,10,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04013180732727051,0.000267656134368356,0.005602550506591797,0.0004915249454067615,gini,13,10,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04041390419006348,0.0002549852718306916,0.005582427978515625,0.00043976343043212443,gini,13,10,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.046256732940673825,0.0003361936452817448,0.006038045883178711,5.777578296196018e-05,gini,13,10,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04649143218994141,0.0007192000732633086,0.006044816970825195,5.164817826293074e-05,gini,13,10,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05202469825744629,0.00043834456532900146,0.00644078254699707,0.000519729723124956,gini,13,10,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05332889556884766,0.0007821853610436471,0.006659746170043945,0.0005690184540352524,gini,13,10,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
