mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02183995246887207,0.0015728351876754612,0.0028577327728271486,0.0003376320713905998,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.022785472869873046,0.0012781791057911748,0.0028482913970947266,0.0003663316666757453,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.02344522476196289,0.0012763013756343703,0.0033946990966796874,0.0004910693207049751,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.02457423210144043,0.001340950952004094,0.003789854049682617,0.0005638103564118122,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.02731161117553711,0.0019166380535298058,0.003678035736083984,0.0005044249639197165,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.025809001922607423,0.002315569863170247,0.0036167144775390626,0.0005405448950205387,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.02471933364868164,0.001742737010371314,0.0037732601165771486,0.0003588109601434749,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.023836851119995117,0.0017865372728884485,0.0034666061401367188,0.0004090790954802032,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.02250804901123047,0.0014347436020388127,0.00331263542175293,0.00021520846934553546,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.026896238327026367,0.0016660835104991651,0.003413677215576172,0.0004080672551498337,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02659468650817871,0.001923988626455735,0.0030730247497558595,6.26944581679005e-05,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.026307964324951173,0.001999196511238934,0.0030187129974365234,9.783027554587749e-05,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.026241397857666014,0.0017794888975302399,0.003397846221923828,0.00047621525740835645,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.025854206085205077,0.001985413292865912,0.003326749801635742,0.0004522659453394848,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.024777555465698244,0.001961279666060499,0.0030525684356689452,3.763136498253179e-05,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.023706436157226562,0.002119641301650812,0.002857017517089844,0.000339708925146377,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.023382902145385742,0.001975750433913663,0.0025343894958496094,0.0004400506898990526,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.023083829879760744,0.0020347828603571017,0.003123617172241211,7.830032033420669e-05,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.022782325744628906,0.0018834887515787135,0.002996826171875,3.1221948430242964e-05,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.022591829299926758,0.0016127022459913383,0.002756357192993164,0.0004213182941849378,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.023229503631591798,0.0017878551359019577,0.003033351898193359,0.00024591160292295464,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.023639202117919922,0.0021370023158976278,0.0034271717071533204,0.0005128728140304437,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.005959367752075196,0.00014798229238529337,0.0023193359375,0.0004407969194980507,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.005767297744750976,0.0004950996884074207,0.0026097774505615236,0.00044127112974594584,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.0055525779724121095,0.0005904448968614165,0.0029839038848876952,0.00013861301058014743,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.005748891830444336,0.0004026579830826606,0.0028068065643310548,0.00039419977036239825,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.005739879608154297,0.0004141639786883493,0.002834320068359375,0.00042590805621601417,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.005711603164672852,0.0004927876927784727,0.0029726505279541017,0.00017448744137114655,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.005902814865112305,0.00034744092231369175,0.0029692649841308594,7.173206404842876e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.005363559722900391,0.00038699049133888823,0.0029202938079833985,0.0003207973359673603,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.00597538948059082,0.00033671235944716086,0.002877664566040039,0.0004192238941517213,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005536174774169922,0.00046053007291289925,0.0026897907257080076,0.0005346498101179556,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.005572366714477539,0.0004346768496499076,0.0025885581970214845,0.00048352944046637703,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.005659341812133789,0.00042830104416088655,0.0023401737213134765,0.00043395612392392444,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.00590357780456543,0.0004710857337795424,0.0029073238372802736,0.00019540391120238262,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.006858301162719726,0.00032280049208979316,0.002670431137084961,0.0005494381807705635,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.0067211627960205075,0.00045606607834620754,0.0028888702392578123,0.00038741296289726275,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.006845855712890625,0.0004635463633715064,0.0030301570892333984,0.0006629096536464929,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.00767049789428711,0.0004950874998082992,0.0030132293701171874,4.191412182504979e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.007831716537475586,0.0005231318200929781,0.003261280059814453,0.00039367331551370163,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.008729696273803711,0.0004905055140429757,0.003700923919677734,0.00045633912456286143,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.00846719741821289,0.0006562945589573681,0.003624153137207031,0.00036950472292021825,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.008126211166381837,0.00017555000727581687,0.0030818939208984374,0.00010210113571426044,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.007993125915527343,0.00042065869266863927,0.0030634403228759766,8.090888256293904e-05,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.00759282112121582,0.0005144642616568697,0.0032687664031982424,0.0003744299955470713,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.007622718811035156,0.00044108192334282523,0.003060007095336914,7.560607642599606e-05,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.00758056640625,0.0005311604321428192,0.0030120372772216796,1.839170253157327e-05,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.00774078369140625,0.0004121409621943351,0.0033669471740722656,0.0003875849928069568,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.008818721771240235,0.00026120744335225444,0.0029954910278320312,0.00011454587335659244,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.008661460876464844,0.0004084964162989188,0.003265047073364258,0.00030743798343047153,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00856637954711914,0.0004604853494326578,0.0028447628021240233,0.0003503506432244619,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.00875554084777832,0.00028652988112184974,0.0028851985931396484,0.0003612886178985214,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.008610153198242187,0.00044532673600200127,0.002881288528442383,0.0003780261718213208,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.008043909072875976,0.00018997431757387812,0.0026268959045410156,0.000479563477071714,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.008121538162231445,0.00011999722434174848,0.0030242443084716798,0.0004872651582747536,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.008674526214599609,0.0004464160731333408,0.003002309799194336,0.0005962929521094046,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.008176326751708984,0.00031055862697905575,0.0029918670654296873,0.00015443219264224108,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.0081573486328125,0.00011093118167788186,0.0030704498291015624,0.00014649028877897503,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.007875442504882812,0.00039174069110839064,0.002673768997192383,0.0005123292208072801,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.00787210464477539,0.0004563143755196413,0.0026788234710693358,0.00047745970141717424,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007530307769775391,0.0005044312113893139,0.002595329284667969,0.00048328053141742845,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008739280700683593,0.0003987981440857202,0.002788877487182617,0.00040285351318460126,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.009068775177001952,0.00044535248877105747,0.002280712127685547,0.00036607826208764704,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.008487558364868164,0.0002664019088887619,0.0022327423095703123,0.00041574680657595147,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.008840608596801757,0.00047757690745868134,0.0022419452667236327,0.0003830790725599384,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.00841522216796875,0.0004013262485777388,0.0027051925659179687,0.0004487506768963069,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.009407615661621094,0.0009474777923347277,0.0030432701110839843,0.0006458389673678317,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.01021108627319336,0.00024428333641354766,0.003383636474609375,0.00045000244590287085,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.010171270370483399,0.0005464782801586199,0.0032286643981933594,0.0005110741239982981,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.009916114807128906,0.0003156674016255397,0.0033162593841552734,0.0003481447688011794,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.010067510604858398,0.00045993964272569756,0.003036308288574219,0.00011224217997944479,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.009888696670532226,0.00036376529514523274,0.003054380416870117,0.00045537456789406617,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.00981297492980957,0.00039786701001409355,0.002878093719482422,0.00035064844150044667,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.009852409362792969,0.0005568533855019602,0.002866172790527344,0.0004167238840944183,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.010891342163085937,0.00039743444904362434,0.0028746604919433595,0.00036886691896098416,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.01084728240966797,0.000531188106126616,0.0028367042541503906,0.00043881375707806894,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.010541725158691406,0.00034879363382843187,0.002645444869995117,0.0004595526715034319,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.010382366180419923,0.00019968499830343611,0.0029457569122314452,0.00038698070861907557,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.009935235977172852,0.0005770782027930971,0.00303797721862793,9.292434391761694e-05,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.010105419158935546,0.0004448821536443625,0.002784585952758789,0.0004973549991776794,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.010095787048339844,0.0001724604314563297,0.003000783920288086,3.035374713623572e-05,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.01009368896484375,0.00012535268041727625,0.0024005413055419923,0.00048475469539647456,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.009618473052978516,0.0006967657628983699,0.0026931285858154295,0.00046058506528607235,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.010224103927612305,0.0001632368282150371,0.002642822265625,0.0004613596618739089,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.010260677337646485,0.00048141618821385317,0.0025329113006591795,0.0004027612445149109,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009625244140625,0.0004010351996899777,0.002670621871948242,0.0004811207200704535,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.010439252853393555,0.00044195002162489847,0.0030350685119628906,4.1764783624038504e-05,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.012357330322265625,0.0006158274197060554,0.0029340744018554687,0.00016665800443100125,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.011707830429077148,0.00045207181459535234,0.0030362606048583984,4.884986654172419e-05,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.011453533172607422,0.00046771455922109206,0.0028353214263916017,0.0004227792006488158,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.01165475845336914,0.00045077630199223326,0.002663326263427734,0.00045076207251167945,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.010822772979736328,0.0003381450959527225,0.0030533790588378905,0.00010568850090828904,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.011352872848510743,8.042132570593841e-05,0.002690029144287109,0.00047719945019060987,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.010929584503173828,0.0006088094863015761,0.002674245834350586,0.0005604820022144744,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.010833501815795898,0.000565784759910801,0.002437734603881836,0.0004621087575690917,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.011197233200073242,0.00037903373292269473,0.002220439910888672,0.0003543898671484637,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.010704660415649414,0.000532563016992145,0.0025048255920410156,0.0005440805795447378,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.01098184585571289,0.00042546649904507485,0.0022955894470214843,0.0004396218689489011,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.01055912971496582,0.0003900301887098098,0.002643299102783203,0.00044520759730013685,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.010449695587158202,0.0003892357027870715,0.002631998062133789,0.000499111778934974,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.012471961975097656,0.00040365400202618546,0.0028623104095458984,0.0003387857908883382,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.012315654754638672,0.0001500900231934943,0.00302734375,5.446924863114545e-05,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.012350320816040039,0.0006494120341742988,0.0026929378509521484,0.00044478579300676524,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.011845779418945313,0.0005380844905033534,0.002466440200805664,0.00047374893553398564,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.01161785125732422,0.0004063446511344947,0.0026313304901123048,0.0004820138456206922,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.011964702606201172,0.00044508963742211197,0.0023302078247070313,0.00033675209707746993,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012160682678222656,0.0001409054690004124,0.0024016857147216796,0.0004908848198845148,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.012141084671020508,0.0008242702974589401,0.0026634693145751952,0.0004424774073012683,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.012004327774047852,0.0003553088467631324,0.0024249076843261717,0.0004589760986381522,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.012152147293090821,9.293425320779547e-05,0.0029231548309326173,0.00020956494560864954,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.012299489974975587,0.00020831270749480858,0.0032494068145751953,0.000190104396239669,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.012144184112548828,0.0005513388602645312,0.002871417999267578,0.0002708932669690368,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.01242828369140625,0.00040188878407504955,0.0025673866271972655,0.00042822051900696766,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.013971185684204102,0.0007965127284402004,0.0027682304382324217,0.00038860907268886273,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.013960504531860351,0.0004868436302839319,0.002809000015258789,0.00041810544929876003,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.014723682403564453,0.0004431175797623049,0.0026728630065917967,0.00037482965823949766,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.0147735595703125,0.000486291672730538,0.002648591995239258,0.0005279666898789477,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.01552896499633789,0.0006395864351426172,0.0032294750213623046,0.0002531436633601383,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.015890121459960938,0.00033795266340093735,0.0029505252838134765,6.72004832405698e-05,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.015415430068969727,0.0008752965931150421,0.0030695438385009766,6.08440476887387e-05,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.014546346664428712,0.0004706461354056324,0.0030221939086914062,6.190808245512955e-05,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01604290008544922,0.0009802952246962026,0.0036897182464599608,0.0004586258953718105,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.01682701110839844,0.0006581951824728756,0.0036019325256347657,0.000545328173511254,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.016306734085083006,0.00045294853270193383,0.0031339168548583985,0.00017379511489370257,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.03999838829040527,0.03264640960351014,0.004643774032592774,0.0021478893255649856,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.0632145881652832,0.04988188429649272,0.009080076217651367,0.0014398236573309284,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.03104534149169922,0.0016656672913739749,0.005554056167602539,0.0002692950083201179,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.029332685470581054,0.001658346359707471,0.00512852668762207,0.00020134313350286004,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.02878856658935547,0.0029833826998751215,0.005160808563232422,0.0010777543133276709,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.02348489761352539,0.0009981809851958997,0.003988838195800782,0.0006721278727245141,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.02140321731567383,0.0006946559498297023,0.004095029830932617,0.00014051149149662653,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.01931929588317871,0.0009401971900347344,0.003441047668457031,0.000462265365449036,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.018801212310791016,0.0006988655270281619,0.0029752254486083984,4.9390755097440534e-05,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.017727422714233398,0.0005711144234907367,0.003049135208129883,7.617315028037005e-05,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.016658782958984375,0.0008149298398089249,0.0032304763793945313,0.00037918193359351486,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.01633758544921875,0.000704503888433692,0.002821207046508789,0.0004115083126396258,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.01592884063720703,0.0009291278125391115,0.0026235103607177733,0.0005219168265447482,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.015467643737792969,0.00045941764330106525,0.0030298233032226562,6.08230047890107e-05,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.014904499053955078,0.0006671123795546156,0.002849245071411133,0.0004316890724796331,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.017425727844238282,0.0006351659137641354,0.002602291107177734,0.0004892629806846751,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.017301034927368165,0.000704414418401928,0.002817678451538086,0.0003900318501545224,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.017052459716796874,0.0008643269472291211,0.002296257019042969,0.0003741937603977652,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016765594482421875,0.0003260470786394881,0.002935171127319336,0.00017243139760912706,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.016124200820922852,0.0006922472239722237,0.0027193546295166014,0.0004116403312917156,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.01632680892944336,0.0006337945013316187,0.002787923812866211,0.00039398774004062204,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.0166013240814209,0.0008207962567140099,0.0024066448211669924,0.0004877234043936103,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.01617460250854492,0.0008098017569935515,0.0023715972900390627,0.00046936007969858307,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01635279655456543,0.0007226283081464617,0.0024460315704345702,0.0005003318173155704,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.015712213516235352,0.0009106966366830865,0.0026271820068359377,0.0005145677322441475,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.015775585174560548,0.0008560057974299927,0.0027901649475097655,0.0003578888068334514,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.015590476989746093,0.0005287543463585027,0.002593660354614258,0.0005069902238169845,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01544194221496582,0.00046151615937369857,0.002425670623779297,0.00046929200218724556,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.018090105056762694,0.0006623332941275086,0.0025896072387695313,0.0004728144863366559,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.018034076690673827,0.0006394459470121083,0.0025962352752685546,0.0005051821471579222,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
