mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017605113983154296,0.000399981809187381,0.002609729766845703,0.0005103599932718456,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.016887426376342773,0.0006430658338675182,0.0026151657104492186,0.0005022278715977797,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.01659255027770996,0.0004691942773214385,0.0022081851959228514,0.00037771789191353263,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.016016769409179687,0.00010285250389293409,0.0023831844329833983,0.0005572245542024353,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.016005182266235353,0.0011270933709448669,0.0024179935455322264,0.0005160898990996703,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.015176343917846679,0.0004274764514977955,0.001970386505126953,6.156013881589998e-05,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.014791774749755859,0.0005178148215105925,0.002393484115600586,0.0005111101591203696,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.014627742767333984,0.000516777655079559,0.0023721694946289063,0.0005166140256851085,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.014277172088623048,0.0003912781550731053,0.002149200439453125,0.0004376400059967646,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.013988447189331055,0.0007707053420067543,0.002485370635986328,0.0004920773400995342,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.013824224472045898,0.0004150727092729301,0.002216005325317383,0.00040028690470832905,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.01962275505065918,0.0004613794240895211,0.0019797325134277345,4.494796656361466e-05,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.01923055648803711,0.0006817482346294174,0.0025427818298339845,0.0004157211286306933,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.01860499382019043,0.0005002648366152949,0.002414226531982422,0.0005082478182966376,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.018624067306518555,0.0005151795749314902,0.002008962631225586,8.013480758250409e-05,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.018249130249023436,0.0014809547292521745,0.0027498722076416014,0.0004395282142283625,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01727890968322754,0.0005550808906716976,0.0025930881500244142,0.00048329184161687163,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.016808080673217773,0.00040526713520235567,0.0024087905883789064,0.0005149771195393575,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01598811149597168,3.291109201635407e-05,0.0026786327362060547,0.000535201397607914,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017000341415405275,0.0006506476938614286,0.002700948715209961,0.00040755828970996986,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01619277000427246,0.0004042655292732734,0.0024076461791992187,0.0004982425488874915,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.015024709701538085,3.579818245543505e-05,0.0025759220123291017,0.0004719036083038991,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.015117740631103516,0.00046502856829139174,0.0026009082794189453,0.000508212385536895,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.014786338806152344,0.0004048485523291912,0.002208900451660156,0.0003685048771338466,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.021635913848876955,0.0004637233297738168,0.0024181365966796874,0.0005141892877821326,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.021808052062988283,0.001208603576765587,0.0026567459106445314,0.0004988791129389947,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.0212099552154541,0.0007519013196672247,0.0028261184692382813,0.000420352053040069,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02020258903503418,0.0005135432236096528,0.002362489700317383,0.0004464969578015734,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.01944108009338379,0.00028606547277642045,0.0024996280670166017,0.0004514835731760553,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.018758249282836915,0.0007906503106531505,0.002595806121826172,0.0008052574093466538,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.01841874122619629,0.0004742884566352433,0.0026214122772216797,0.0005277073263104884,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.01725597381591797,0.0003670300014011445,0.002414846420288086,0.0004361505335668077,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.017008590698242187,0.0005414359088287098,0.002098560333251953,0.0004798142006572584,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.016027307510375975,5.7769485899617534e-05,0.0024014949798583985,0.0004894731361808657,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.015864801406860352,0.00045070259739916636,0.002307271957397461,0.0004031275528582749,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.015350914001464844,0.0005715383903287069,0.002811288833618164,0.00038462601482165774,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.014868640899658203,0.0006944823348194418,0.002447700500488281,0.00043905464871875946,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
