mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026804542541503905,0.004179343959128962,0.004611825942993164,0.0010223713000512096,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.023584985733032228,0.004304113785733081,0.0038303375244140626,0.001158034814184184,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01961226463317871,0.001335703838023284,0.0029793739318847655,0.0006318632246737246,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.018859291076660158,0.0004377372020724295,0.0027857303619384767,0.0004152909854966914,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.019815397262573243,0.0013752507624385476,0.0032815456390380858,0.0003811976654734471,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.019355583190917968,0.0014366482029006603,0.0035624980926513674,0.0004503252848584369,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.020218515396118165,0.001146707775467047,0.0036142826080322265,0.0004518380592008809,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.02415776252746582,0.0017534600171711509,0.004713106155395508,0.0007067077611274283,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.021808958053588866,0.001448101321261067,0.003637552261352539,0.00047738563464914534,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.020821428298950194,0.004490888249226903,0.00423727035522461,0.0014638501776933648,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.03639068603515625,0.0024824903845056105,0.004811477661132812,0.0004440458418474572,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.03130521774291992,0.0030251734869395906,0.004875993728637696,0.0007292949840322116,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.026643991470336914,0.0021760975001115035,0.003223609924316406,0.0004252166155743456,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.022826242446899413,0.0013033198972204484,0.0028106212615966798,0.0004090024298268495,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.032880735397338864,0.00615475554835172,0.004434728622436523,0.0010474016156092052,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.02564692497253418,0.002074255159487446,0.0035489082336425783,0.00046210080621533143,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.021404266357421875,0.0014536502029578876,0.002828836441040039,0.0003452350750454403,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01986551284790039,0.0004394464349485824,0.002830791473388672,0.00042631032445287586,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.02039055824279785,0.002509121686408591,0.0036285877227783202,0.000764629557310128,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.02245030403137207,0.0022517081000588478,0.0037184238433837892,0.00020022592704807232,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01621255874633789,0.0009756065836607527,0.0025816440582275392,0.00047893670866911353,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.018703317642211913,0.0013208093674309251,0.0027982711791992186,0.00040149021596191123,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.018022918701171876,4.138072972028777e-05,0.002377891540527344,0.0005240861131265549,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.027544069290161132,0.0013773277875047106,0.003179121017456055,0.0007797421422506966,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02554430961608887,0.0006785532594045517,0.0028417110443115234,0.00043249687519289525,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.024801349639892577,0.00040191080861267194,0.0030248165130615234,4.672541887424294e-05,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.03359684944152832,0.004258798958629496,0.0038499832153320312,0.0007613797188639857,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.027797412872314454,0.0013919588242650189,0.003454160690307617,0.0004901240822159621,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.022639751434326172,0.0008588977475377204,0.0034225940704345702,0.000890068096903371,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02199234962463379,0.0008637916584412656,0.002839517593383789,0.0003002070485380943,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02082381248474121,0.0004145204849062834,0.0027936458587646484,0.0003524386176974307,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.020220184326171876,0.00039384672719789765,0.0027990341186523438,0.0004031700611173126,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.020653676986694337,0.0011772714614427969,0.003266572952270508,0.0009827374599308402,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.019222307205200195,0.0011465599631479196,0.002580881118774414,0.0004724648769458805,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.01860218048095703,0.0004894745947946778,0.002849388122558594,0.0004027931113750052,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01829352378845215,0.00040952391408216506,0.002747344970703125,0.0004059986405987479,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
