mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018288373947143555,0.0013691986305189227,0.002550506591796875,0.0004896446793101934,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.0317960262298584,0.004108180814610551,0.004591131210327148,0.0004830079527103861,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.029786157608032226,0.006558950440947524,0.0037655353546142576,0.000714510710843536,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.023377227783203124,0.0015423848634275145,0.003601264953613281,0.0010052824933130683,entropy,12,4,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.024977970123291015,0.004672981766724986,0.0033599853515625,0.0008215629614005748,entropy,12,5,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.02620706558227539,0.0015989850224435392,0.0033844947814941407,0.0008095319724367407,entropy,12,6,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02062644958496094,0.0010547447008850254,0.002778291702270508,0.00039077932459062885,entropy,12,7,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.021425724029541016,0.0014431578727031786,0.0027704238891601562,0.0003964190812318984,entropy,12,8,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.02119131088256836,0.0017077607072443345,0.0030218124389648437,4.372120917668882e-05,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.02726092338562012,0.0031550900955255733,0.003776264190673828,0.0003905813127075026,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.022886896133422853,0.0023020348612058476,0.0029269695281982423,0.00014409657580467193,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.02020101547241211,0.0017204418639128743,0.002998065948486328,1.3436320117574091e-06,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.019839096069335937,0.0019896234582135837,0.0025975704193115234,0.0004905812522138395,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.018984651565551756,0.0010759206976091323,0.0030352115631103516,3.2702686814201804e-05,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.024346446990966795,0.0015279592518484609,0.002845430374145508,0.0004883449622772659,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.024207687377929686,0.001443748634948266,0.0030251502990722655,3.5610702114708725e-05,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
